t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
46.310134,26593,21.678000,76.365000,2.782000,42.360000,48.319000,4.982000,700,700,700
46.410335,26594,21.737000,76.759000,2.782000,43.115000,48.762000,4.818000,700,700,700
46.510348,26595,21.757000,77.337000,2.782000,43.706000,49.402000,4.818000,700,700,700
46.610150,26596,21.777000,77.731000,2.782000,44.182000,49.583000,4.785000,700,700,700
46.710332,26597,21.836000,78.282000,2.782000,44.642000,49.895000,4.736000,700,700,700
46.810115,26598,21.836000,79.779000,2.782000,45.036000,49.993000,4.851000,700,700,700
46.910430,26599,21.836000,79.412000,2.782000,45.200000,49.764000,4.834000,700,700,700
47.009897,26600,21.856000,80.068000,2.782000,45.200000,49.550000,4.802000,700,700,700
47.110573,26601,21.934000,117.328000,2.782000,45.216000,49.452000,4.818000,700,700,700
47.210599,26602,22.033000,119.165000,2.782000,45.167000,49.173000,4.834000,700,700,700
47.310381,26603,22.033000,120.106000,2.782000,44.905000,48.795000,4.818000,700,700,700
47.410636,26604,22.131000,121.270000,2.782000,44.461000,48.204000,4.851000,700,700,700
47.510562,26605,21.934000,121.091000,2.782000,43.953000,47.465000,4.867000,700,700,700
47.610327,26606,21.875000,121.046000,2.782000,43.444000,46.809000,4.933000,700,700,700
47.710470,26607,22.013000,123.466000,2.782000,44.281000,47.498000,4.851000,700,700,700
47.810599,26608,22.072000,124.810000,2.782000,43.641000,46.760000,4.884000,700,700,700
47.910742,26609,22.053000,125.750000,2.782000,43.050000,46.119000,4.851000,700,700,700
48.010625,26610,22.131000,126.915000,2.782000,42.311000,45.266000,4.949000,700,700,700
48.110633,26611,22.092000,127.542000,2.782000,41.687000,44.297000,4.769000,700,700,700
48.210636,26612,22.151000,128.170000,2.782000,41.096000,43.723000,4.867000,700,700,700
48.310634,26613,22.210000,128.797000,2.782000,40.358000,42.902000,4.867000,700,700,700
48.410946,26614,22.092000,128.259000,2.782000,39.586000,42.065000,4.884000,700,700,700
48.510650,26615,22.053000,127.856000,2.782000,37.977000,40.587000,4.884000,700,700,700
48.610806,26616,22.072000,128.528000,2.782000,37.403000,40.226000,4.900000,700,700,700
48.710698,26617,22.171000,128.886000,2.782000,36.943000,39.750000,4.867000,700,700,700
48.810776,26618,22.210000,129.066000,2.782000,36.434000,39.455000,4.900000,700,700,700
48.910798,26619,22.230000,129.290000,2.782000,35.909000,39.077000,4.884000,700,700,700
49.010603,26620,22.565000,129.872000,2.782000,35.548000,38.913000,4.900000,700,700,700
49.110843,26621,22.289000,129.066000,2.782000,35.055000,38.306000,5.064000,700,700,700
49.210336,26622,22.447000,129.558000,2.782000,34.629000,38.043000,4.949000,700,700,700
49.310874,26623,22.506000,129.514000,2.782000,34.530000,38.027000,4.900000,700,700,700
49.410921,26624,22.545000,129.872000,2.782000,34.432000,38.223000,4.884000,700,700,700
49.510825,26625,22.584000,129.558000,2.782000,34.382000,38.355000,4.900000,700,700,700
49.610590,26626,22.663000,129.514000,2.782000,34.349000,38.535000,4.916000,700,700,700
49.710905,26627,22.801000,129.469000,2.782000,34.481000,38.880000,4.900000,700,700,700
49.810852,26628,22.860000,129.514000,2.782000,34.645000,39.061000,4.949000,700,700,700
49.910860,26629,22.821000,129.469000,2.782000,34.858000,39.389000,4.916000,700,700,700
50.010809,26630,23.097000,129.424000,2.782000,35.088000,39.816000,4.916000,700,700,700
50.110832,26631,22.860000,126.870000,2.782000,34.908000,39.537000,4.916000,700,700,700
50.210197,26632,21.816000,118.134000,2.782000,33.414000,38.027000,4.900000,700,700,700
50.310797,26633,19.433000,71.952000,2.782000,29.835000,33.841000,4.949000,700,700,700
50.411011,26634,18.980000,70.271000,2.782000,30.065000,33.693000,4.949000,700,700,700
50.510975,26635,19.058000,70.193000,2.782000,30.213000,33.758000,4.949000,700,700,700
50.610894,26636,19.098000,70.350000,2.782000,30.311000,33.742000,4.916000,700,700,700
50.710906,26637,19.216000,70.377000,2.782000,30.360000,33.775000,4.933000,700,700,700
50.810946,26638,19.216000,70.455000,2.782000,30.344000,33.512000,4.933000,700,700,700
50.910932,26639,19.216000,70.508000,2.782000,30.311000,33.529000,4.966000,700,700,700
51.011088,26640,19.255000,70.665000,2.782000,30.147000,33.184000,4.933000,700,700,700
51.111067,26641,19.255000,70.744000,2.782000,30.049000,32.741000,4.949000,700,700,700
51.210972,26642,19.255000,70.902000,2.782000,29.753000,32.396000,4.966000,700,700,700
51.311012,26643,19.295000,70.902000,2.782000,29.425000,31.920000,4.966000,700,700,700
51.410901,26644,19.098000,71.059000,2.782000,29.113000,31.378000,5.048000,700,700,700
51.510859,26645,19.137000,71.138000,2.782000,28.785000,30.722000,4.900000,700,700,700
51.611200,26646,19.078000,71.138000,2.782000,28.177000,30.163000,4.933000,700,700,700
51.711162,26647,18.999000,71.243000,2.782000,27.570000,29.556000,4.966000,700,700,700
51.811316,26648,18.940000,71.164000,2.782000,26.946000,28.801000,5.048000,700,700,700
51.911278,26649,18.842000,71.191000,2.782000,26.289000,28.062000,4.982000,700,700,700
52.011212,26650,18.822000,71.217000,2.782000,25.682000,27.307000,4.999000,700,700,700
52.111114,26651,18.763000,71.007000,2.782000,24.976000,26.421000,4.818000,700,700,700
52.211232,26652,18.802000,71.637000,2.782000,24.238000,25.616000,4.933000,700,700,700
52.311314,26653,18.842000,72.031000,2.782000,23.515000,25.108000,4.933000,700,700,700
52.411201,26654,18.783000,71.795000,2.782000,22.727000,24.106000,4.999000,700,700,700
52.511171,26655,18.704000,71.453000,2.782000,21.956000,23.417000,4.966000,700,700,700
52.611209,26656,18.586000,71.138000,2.782000,21.201000,22.744000,4.933000,700,700,700
52.711532,26657,18.566000,70.744000,2.782000,20.380000,22.366000,4.999000,700,700,700
52.811209,26658,18.448000,70.377000,2.782000,19.871000,21.611000,4.982000,700,700,700
52.911388,26659,18.330000,70.140000,2.782000,19.395000,21.299000,4.949000,700,700,700
53.011234,26660,18.330000,69.746000,2.782000,19.034000,21.348000,4.916000,700,700,700
53.111225,26661,18.349000,69.641000,2.782000,18.656000,20.971000,4.949000,700,700,700
53.211338,26662,18.349000,68.985000,2.782000,18.377000,20.790000,4.982000,700,700,700
53.311838,26663,18.270000,68.617000,2.782000,18.016000,20.462000,5.278000,700,700,700
53.410761,26664,18.211000,68.091000,2.782000,17.721000,20.462000,4.982000,700,700,700
53.511288,26665,18.211000,67.698000,2.782000,17.507000,20.511000,5.048000,700,700,700
53.611438,26666,18.172000,67.251000,2.782000,17.441000,20.347000,4.999000,700,700,700
53.711420,26667,18.152000,66.805000,2.782000,17.425000,20.380000,4.999000,700,700,700
53.811340,26668,18.152000,66.384000,2.782000,17.491000,20.610000,5.015000,700,700,700
53.911356,26669,18.113000,65.885000,2.782000,17.671000,20.905000,5.015000,700,700,700
54.011585,26670,18.113000,65.649000,2.782000,18.197000,21.447000,4.851000,700,700,700
54.111515,26671,18.093000,65.334000,2.782000,18.328000,21.742000,5.015000,700,700,700
54.211378,26672,18.093000,65.097000,2.782000,18.558000,21.874000,5.015000,700,700,700
54.311516,26673,18.014000,64.625000,2.782000,18.853000,22.054000,5.015000,700,700,700
54.411639,26674,17.975000,64.336000,2.782000,19.050000,22.153000,4.982000,700,700,700
54.511757,26675,18.172000,63.968000,2.782000,19.231000,22.251000,5.196000,700,700,700
54.611560,26676,17.837000,63.758000,2.782000,19.411000,22.481000,5.048000,700,700,700
54.711118,26677,17.798000,63.574000,2.782000,19.723000,22.432000,4.999000,700,700,700
54.811497,26678,17.699000,63.311000,2.782000,19.838000,22.432000,5.048000,700,700,700
54.911766,26679,17.620000,63.075000,2.782000,19.756000,22.284000,5.064000,700,700,700
55.011813,26680,17.502000,62.839000,2.782000,19.707000,22.071000,5.031000,700,700,700
55.111529,26681,17.463000,62.839000,2.782000,19.740000,22.005000,5.048000,700,700,700
55.211658,26682,17.384000,62.760000,2.782000,19.559000,21.627000,4.966000,700,700,700
55.311712,26683,17.286000,62.628000,2.782000,19.264000,21.365000,5.048000,700,700,700
55.411737,26684,17.069000,62.261000,2.782000,18.952000,21.004000,5.048000,700,700,700
55.511880,26685,17.010000,62.051000,2.782000,18.591000,20.511000,5.179000,700,700,700
55.611934,26686,16.872000,61.630000,2.782000,18.032000,19.887000,5.015000,700,700,700
55.711708,26687,16.714000,61.263000,2.782000,17.524000,19.231000,5.064000,700,700,700
55.811918,26688,16.537000,60.895000,2.782000,16.998000,18.705000,5.097000,700,700,700
55.911790,26689,16.360000,60.212000,2.782000,16.358000,18.344000,5.064000,700,700,700
56.011962,26690,16.163000,59.713000,2.782000,15.570000,17.359000,5.228000,700,700,700
56.111750,26691,16.202000,59.135000,2.782000,16.063000,18.344000,4.949000,700,700,700
56.211195,26692,16.813000,62.182000,2.782000,17.540000,19.937000,5.048000,700,700,700
56.311944,26693,16.754000,61.998000,2.782000,17.130000,19.805000,5.064000,700,700,700
56.412300,26694,17.877000,66.174000,2.782000,19.198000,22.251000,5.031000,700,700,700
56.511861,26695,18.074000,67.409000,2.782000,18.229000,21.365000,5.048000,700,700,700
56.611878,26696,18.467000,68.039000,2.782000,19.083000,22.777000,5.064000,700,700,700
56.711923,26697,18.330000,67.514000,2.782000,19.346000,23.269000,5.048000,700,700,700
56.812047,26698,18.310000,66.910000,2.782000,20.166000,24.336000,5.064000,700,700,700
56.912044,26699,19.374000,70.954000,2.782000,22.465000,27.028000,4.867000,700,700,700
57.012134,26700,19.177000,69.536000,2.782000,23.154000,28.062000,5.048000,700,700,700
57.112004,26701,20.556000,75.052000,2.782000,25.370000,30.607000,5.130000,700,700,700
57.212009,26702,20.240000,73.134000,2.782000,26.158000,32.133000,5.113000,700,700,700
57.312047,26703,21.009000,75.603000,2.782000,29.031000,35.072000,5.081000,700,700,700
57.412234,26704,21.225000,75.787000,2.782000,30.574000,36.943000,5.081000,700,700,700
57.512162,26705,21.245000,75.577000,2.782000,31.854000,38.470000,5.081000,700,700,700
57.611942,26706,21.403000,75.629000,2.782000,33.266000,39.898000,5.113000,700,700,700
57.712654,26707,21.619000,76.207000,2.782000,35.039000,41.950000,5.113000,700,700,700
57.812863,26708,21.757000,76.549000,2.782000,36.861000,43.575000,5.048000,700,700,700
57.912750,26709,21.895000,76.890000,2.782000,38.503000,45.364000,5.113000,700,700,700
58.012993,26710,21.994000,77.363000,2.782000,40.210000,46.809000,5.097000,700,700,700
58.112873,26711,22.112000,77.941000,2.782000,41.638000,48.204000,5.113000,700,700,700
58.212788,26712,22.210000,78.597000,2.782000,43.066000,49.485000,5.146000,700,700,700
58.312766,26713,22.348000,79.464000,2.782000,44.297000,73.330000,5.130000,700,700,700
58.412812,26714,22.466000,80.331000,2.782000,45.479000,74.254000,5.146000,700,700,700
58.512766,26715,22.545000,117.866000,2.782000,46.201000,75.374000,5.031000,700,700,700
58.612946,26716,22.703000,119.478000,2.782000,46.760000,75.822000,5.113000,700,700,700
58.713012,26717,22.584000,121.315000,2.782000,47.334000,75.850000,5.113000,700,700,700
58.812850,26718,22.644000,122.883000,2.782000,47.433000,75.514000,5.163000,700,700,700
58.912972,26719,22.683000,124.630000,2.782000,47.482000,74.702000,5.245000,700,700,700
59.013049,26720,22.781000,125.571000,2.782000,47.137000,73.918000,5.146000,700,700,700
59.113263,26721,22.900000,128.976000,2.782000,46.382000,49.829000,5.179000,700,700,700
59.212105,26722,23.018000,131.619000,2.782000,45.676000,48.976000,5.130000,700,700,700
59.313075,26723,22.998000,133.008000,2.782000,44.675000,47.843000,5.130000,700,700,700
59.413052,26724,23.038000,134.038000,2.782000,43.706000,46.710000,5.163000,700,700,700
59.513251,26725,22.998000,134.890000,2.782000,42.574000,45.676000,5.130000,700,700,700
59.613280,26726,23.097000,135.875000,2.782000,41.605000,44.461000,5.163000,700,700,700
59.713290,26727,23.136000,136.458000,2.782000,40.686000,43.411000,5.146000,700,700,700
59.813481,26728,23.116000,136.906000,2.782000,39.602000,42.541000,5.146000,700,700,700
59.913243,26729,23.077000,137.443000,2.782000,38.667000,41.736000,5.130000,700,700,700
60.012614,26730,23.156000,138.474000,2.782000,37.879000,41.096000,5.146000,700,700,700
60.113369,26731,23.215000,137.936000,2.782000,37.173000,40.719000,5.146000,700,700,700
60.213347,26732,23.254000,137.891000,2.782000,36.598000,40.390000,5.064000,700,700,700
60.313382,26733,23.353000,137.891000,2.782000,36.122000,40.111000,5.146000,700,700,700
60.412935,26734,23.491000,137.981000,2.782000,35.991000,40.259000,5.146000,700,700,700
60.512939,26735,23.747000,137.488000,2.782000,35.958000,40.440000,5.163000,700,700,700
60.612944,26736,23.845000,137.398000,2.782000,36.040000,40.850000,5.146000,700,700,700
60.712905,26737,23.885000,137.174000,2.782000,36.237000,41.129000,5.245000,700,700,700
60.812900,26738,24.062000,137.219000,2.782000,36.680000,41.490000,5.212000,700,700,700
60.912803,26739,24.180000,136.995000,2.782000,37.156000,41.933000,5.228000,700,700,700
61.013716,26740,24.338000,136.906000,2.782000,37.468000,42.672000,5.163000,700,700,700
61.113571,26741,24.416000,137.219000,2.782000,38.043000,42.918000,5.310000,700,700,700
61.212984,26742,24.456000,137.488000,2.782000,38.585000,43.411000,4.884000,700,700,700
61.313767,26743,24.554000,137.846000,2.782000,38.864000,43.575000,5.196000,700,700,700
61.413767,26744,24.613000,138.608000,2.782000,39.143000,43.772000,5.179000,700,700,700
61.513734,26745,24.653000,137.488000,2.782000,39.356000,43.887000,5.113000,700,700,700
61.613835,26746,24.673000,139.146000,2.782000,39.487000,43.493000,5.212000,700,700,700
61.713650,26747,24.751000,139.683000,2.782000,39.356000,43.279000,5.179000,700,700,700
61.813886,26748,24.771000,140.848000,2.782000,39.028000,42.705000,5.228000,700,700,700
61.913803,26749,24.732000,141.251000,2.782000,38.667000,42.262000,5.212000,700,700,700
62.013818,26750,24.515000,141.789000,2.782000,38.273000,41.539000,5.163000,700,700,700
62.113760,26751,24.633000,142.237000,2.782000,37.780000,40.817000,5.031000,700,700,700
62.213028,26752,24.594000,142.371000,2.782000,36.927000,40.046000,5.310000,700,700,700
62.313777,26753,24.535000,142.685000,2.782000,36.237000,39.340000,5.179000,700,700,700
62.413872,26754,24.574000,143.088000,2.782000,35.499000,38.667000,5.261000,700,700,700
62.513936,26755,24.456000,143.446000,2.782000,34.842000,37.944000,5.228000,700,700,700
62.613055,26756,24.495000,144.029000,2.782000,34.070000,37.271000,5.196000,700,700,700
62.714055,26757,24.456000,144.163000,2.782000,33.299000,36.418000,5.228000,700,700,700
62.813956,26758,24.397000,143.670000,2.782000,32.577000,35.581000,5.212000,700,700,700
62.913904,26759,24.160000,142.461000,2.782000,31.789000,34.776000,5.294000,700,700,700
63.014108,26760,24.200000,141.430000,2.782000,31.181000,34.218000,5.261000,700,700,700
63.114010,26761,24.200000,140.758000,2.782000,30.328000,33.512000,5.278000,700,700,700
63.214293,26762,24.121000,139.997000,2.782000,29.720000,33.053000,5.228000,700,700,700
63.314104,26763,24.082000,138.877000,2.782000,29.211000,32.872000,5.228000,700,700,700
63.413863,26764,24.062000,138.026000,2.782000,28.965000,32.527000,5.245000,700,700,700
63.514189,26765,24.003000,136.995000,2.782000,28.670000,32.429000,5.196000,700,700,700
63.614451,26766,23.944000,135.965000,2.782000,28.423000,32.330000,5.245000,700,700,700
63.714157,26767,23.885000,134.755000,2.782000,28.391000,32.314000,5.409000,700,700,700
63.814345,26768,23.885000,133.949000,2.782000,28.259000,32.330000,5.261000,700,700,700
63.913840,26769,23.825000,132.963000,2.782000,28.391000,32.445000,5.228000,700,700,700
64.014481,26770,23.786000,132.067000,2.782000,28.423000,32.412000,5.278000,700,700,700
64.114667,26771,23.806000,131.261000,2.782000,28.653000,32.839000,5.278000,700,700,700
64.214357,26772,23.786000,130.678000,2.782000,28.768000,32.888000,5.278000,700,700,700
64.314334,26773,23.727000,129.782000,2.782000,29.064000,33.200000,5.278000,700,700,700
64.414588,26774,23.668000,129.110000,2.782000,29.211000,33.200000,5.261000,700,700,700
64.514463,26775,23.629000,128.394000,2.782000,29.359000,33.332000,5.393000,700,700,700
64.614370,26776,23.372000,127.318000,2.782000,29.556000,33.365000,5.360000,700,700,700
64.714578,26777,22.919000,123.555000,2.782000,26.716000,30.344000,5.294000,700,700,700
64.814495,26778,22.644000,122.346000,2.782000,26.831000,30.311000,5.310000,700,700,700
64.914485,26779,21.856000,116.432000,2.782000,28.440000,31.510000,5.327000,700,700,700
65.014387,26780,20.162000,73.870000,2.782000,24.746000,27.586000,5.327000,700,700,700
65.114437,26781,19.708000,71.847000,2.782000,21.742000,24.566000,5.343000,700,700,700
65.213446,26782,19.630000,71.480000,2.782000,21.513000,24.254000,5.343000,700,700,700
65.314515,26783,20.181000,74.605000,2.782000,24.336000,26.848000,5.343000,700,700,700
65.414471,26784,20.024000,74.500000,2.782000,23.991000,26.519000,5.343000,700,700,700
65.514445,26785,19.965000,74.369000,2.782000,23.482000,26.158000,5.409000,700,700,700
65.614512,26786,19.866000,74.027000,2.782000,23.023000,25.731000,5.327000,700,700,700
65.713487,26787,19.728000,73.738000,2.782000,22.563000,25.337000,5.327000,700,700,700
65.814130,26788,19.590000,73.371000,2.782000,22.202000,25.206000,5.491000,700,700,700
65.915499,26789,19.512000,73.003000,2.782000,21.956000,25.140000,5.409000,700,700,700
66.013979,26790,19.433000,72.635000,2.782000,21.907000,25.337000,5.343000,700,700,700
66.114143,26791,19.413000,72.189000,2.782000,21.972000,25.813000,5.376000,700,700,700
