t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
1307.856934,1510,47.819000,100.060000,26.339000,32.691000,7.986000,0.000000,500,500,500
1307.956465,1511,47.850000,100.106000,26.273000,32.790000,7.822000,0.000000,500,500,500
1308.056459,1512,47.850000,100.013000,26.207000,32.806000,7.838000,0.000000,500,500,500
1308.156597,1513,47.850000,100.060000,26.125000,32.872000,7.871000,0.000000,500,500,500
1308.256624,1514,47.850000,100.060000,26.142000,32.888000,7.789000,0.000000,500,500,500
1308.356620,1515,47.696000,100.013000,26.076000,32.921000,7.724000,0.000000,500,500,500
1308.456618,1516,47.881000,100.013000,26.043000,33.020000,7.740000,0.000000,500,500,500
1308.556301,1517,47.634000,99.874000,26.060000,32.921000,7.724000,0.000000,500,500,500
1308.656225,1518,47.634000,99.921000,26.043000,32.921000,7.740000,0.000000,500,500,500
1308.756239,1519,47.634000,99.689000,26.060000,32.954000,7.674000,0.000000,500,500,500
1308.856213,1520,47.572000,99.828000,26.076000,32.872000,7.724000,0.000000,500,500,500
1308.956191,1521,47.511000,99.643000,25.928000,32.888000,7.756000,0.000000,500,500,500
1309.056229,1522,47.603000,99.689000,25.912000,32.921000,7.724000,0.000000,500,500,500
1309.156274,1523,47.449000,99.504000,26.109000,32.708000,7.674000,0.000000,500,500,500
1309.256246,1524,47.418000,99.504000,26.010000,32.708000,7.756000,0.000000,500,500,500
1309.356376,1525,47.449000,99.411000,25.945000,32.806000,7.756000,0.000000,500,500,500
1309.456341,1526,47.387000,99.180000,26.060000,32.593000,7.740000,0.000000,500,500,500
1309.556373,1527,47.449000,99.319000,26.060000,32.577000,7.773000,0.000000,500,500,500
1309.656279,1528,47.295000,99.180000,26.076000,32.544000,7.773000,0.000000,500,500,500
1309.756232,1529,47.356000,99.226000,26.158000,32.478000,7.789000,0.000000,500,500,500
1309.856257,1530,47.264000,99.319000,26.076000,32.527000,7.789000,0.000000,500,500,500
1309.956123,1531,47.233000,99.087000,26.109000,32.445000,7.888000,0.000000,500,500,500
1310.056234,1532,47.110000,99.041000,26.142000,32.330000,7.888000,0.000000,500,500,500
1310.156397,1533,47.079000,98.949000,26.158000,32.330000,7.921000,0.000000,500,500,500
1310.256127,1534,47.110000,98.717000,26.109000,32.412000,7.806000,0.000000,500,500,500
1310.356130,1535,47.017000,98.810000,26.109000,32.298000,7.855000,0.000000,500,500,500
1310.456399,1536,47.048000,98.671000,26.125000,32.298000,7.822000,0.000000,500,500,500
1310.556283,1537,47.017000,98.625000,26.109000,32.215000,7.773000,0.000000,500,500,500
1310.656127,1538,46.955000,98.532000,26.109000,32.150000,7.789000,0.000000,500,500,500
1310.756418,1539,46.924000,98.486000,26.092000,32.232000,7.806000,0.000000,500,500,500
1310.856259,1540,46.894000,98.393000,26.092000,32.199000,7.773000,0.000000,500,500,500
1310.956280,1541,46.863000,98.393000,25.928000,32.248000,7.773000,0.000000,500,500,500
1311.056381,1542,46.832000,98.162000,25.945000,32.265000,7.707000,0.000000,500,500,500
1311.156421,1543,46.801000,98.208000,25.945000,32.265000,7.674000,0.000000,500,500,500
1311.256456,1544,46.801000,98.162000,25.879000,32.265000,7.576000,0.000000,500,500,500
1311.356248,1545,46.708000,98.162000,25.764000,32.380000,7.527000,0.000000,500,500,500
1311.456477,1546,46.647000,97.976000,25.748000,32.380000,7.559000,0.000000,500,500,500
1311.556344,1547,46.647000,97.930000,25.633000,32.363000,7.658000,0.000000,500,500,500
1311.656687,1548,46.585000,97.930000,25.682000,32.330000,7.527000,0.000000,500,500,500
1311.756366,1549,46.554000,97.838000,25.584000,32.412000,7.510000,0.000000,500,500,500
1311.856356,1550,46.492000,97.791000,25.584000,32.396000,7.527000,0.000000,500,500,500
1311.956216,1551,46.461000,97.745000,25.518000,32.347000,7.559000,0.000000,500,500,500
1312.056512,1552,46.369000,97.699000,25.616000,32.298000,7.527000,0.000000,500,500,500
1312.156131,1553,46.338000,97.699000,25.600000,32.330000,7.510000,0.000000,500,500,500
1312.256432,1554,46.338000,97.699000,25.567000,32.347000,7.461000,0.000000,500,500,500
1312.356259,1555,46.307000,97.560000,25.616000,32.215000,7.576000,0.000000,500,500,500
1312.456268,1556,46.276000,97.467000,25.584000,32.166000,7.609000,0.000000,500,500,500
1312.556378,1557,46.245000,97.189000,25.551000,32.183000,7.691000,0.000000,500,500,500
1312.656500,1558,46.215000,97.282000,25.616000,32.101000,7.592000,0.000000,500,500,500
1312.756384,1559,46.153000,97.051000,25.633000,32.084000,7.625000,0.000000,500,500,500
1312.856260,1560,46.060000,97.051000,25.715000,31.953000,7.592000,0.000000,500,500,500
1312.956382,1561,46.091000,97.143000,25.748000,31.887000,7.756000,0.000000,500,500,500
1313.056591,1562,46.029000,96.819000,25.715000,31.887000,7.756000,0.000000,500,500,500
1313.156475,1563,46.029000,96.912000,25.682000,32.232000,7.822000,0.000000,500,500,500
1313.256490,1564,45.968000,96.727000,25.715000,31.838000,7.822000,0.000000,500,500,500
1313.356348,1565,45.968000,96.727000,25.715000,31.887000,7.789000,0.000000,500,500,500
1313.456433,1566,45.937000,96.588000,25.748000,31.887000,7.773000,0.000000,500,500,500
1313.556427,1567,45.968000,96.495000,25.649000,31.920000,7.789000,0.000000,500,500,500
1313.656305,1568,45.906000,96.356000,25.682000,31.838000,7.822000,0.000000,500,500,500
1313.756499,1569,45.875000,96.403000,25.649000,31.756000,7.806000,0.000000,500,500,500
1313.856343,1570,45.813000,96.356000,25.666000,31.756000,7.822000,0.000000,500,500,500
1313.956406,1571,45.752000,96.356000,25.649000,31.756000,7.822000,0.000000,500,500,500
1314.056381,1572,45.813000,96.217000,25.584000,31.871000,7.789000,0.000000,500,500,500
1314.156520,1573,45.752000,96.264000,25.551000,31.871000,7.773000,0.000000,500,500,500
1314.256385,1574,45.690000,96.217000,25.616000,31.904000,7.724000,0.000000,500,500,500
1314.355848,1575,45.628000,96.171000,25.387000,31.953000,7.707000,0.000000,500,500,500
1314.456540,1576,45.628000,96.032000,25.403000,31.920000,7.740000,0.000000,500,500,500
1314.556372,1577,45.412000,96.958000,25.370000,31.969000,7.756000,0.000000,500,500,500
1314.656329,1578,45.536000,95.847000,25.354000,31.936000,7.756000,0.000000,500,500,500
1314.756310,1579,45.505000,95.801000,25.387000,31.986000,7.609000,0.000000,500,500,500
1314.856428,1580,45.567000,95.847000,25.354000,32.018000,7.658000,0.000000,500,500,500
1314.956344,1581,45.474000,95.708000,25.305000,32.101000,7.609000,0.000000,500,500,500
1315.056944,1582,45.443000,95.754000,25.354000,32.051000,7.625000,0.000000,500,500,500
1315.157039,1583,45.381000,95.662000,25.272000,31.969000,7.707000,0.000000,500,500,500
1315.257025,1584,45.412000,95.569000,25.255000,31.969000,7.724000,0.000000,500,500,500
1315.356515,1585,45.350000,95.569000,25.321000,32.035000,7.641000,0.000000,500,500,500
1315.456464,1586,45.320000,95.523000,25.255000,31.969000,7.773000,0.000000,500,500,500
1315.556564,1587,45.289000,95.384000,25.403000,31.920000,7.756000,0.000000,500,500,500
1315.656471,1588,45.227000,95.060000,25.337000,31.953000,7.789000,0.000000,500,500,500
1315.756948,1589,45.165000,95.060000,25.370000,31.854000,7.838000,0.000000,500,500,500
1315.856976,1590,45.165000,95.060000,25.419000,31.920000,7.838000,0.000000,500,500,500
1315.956918,1591,45.134000,94.967000,25.436000,31.756000,7.953000,0.000000,500,500,500
1316.056990,1592,45.042000,94.829000,25.534000,31.789000,7.986000,0.000000,500,500,500
1316.156990,1593,45.196000,94.736000,25.534000,31.854000,8.035000,0.000000,500,500,500
1316.256580,1594,44.949000,94.690000,25.551000,31.805000,8.085000,0.000000,500,500,500
1316.356708,1595,44.949000,94.505000,25.600000,31.772000,8.118000,0.000000,500,500,500
1316.456381,1596,44.888000,94.551000,25.534000,31.805000,8.134000,0.000000,500,500,500
1316.556484,1597,45.042000,94.505000,25.567000,31.789000,8.232000,0.000000,500,500,500
1316.656476,1598,44.857000,94.227000,25.567000,31.690000,8.200000,0.000000,500,500,500
1316.756541,1599,44.672000,94.134000,25.534000,31.821000,8.216000,0.000000,500,500,500
1316.856919,1600,44.672000,93.856000,25.584000,31.739000,8.216000,0.000000,500,500,500
1316.956478,1601,44.610000,93.995000,25.534000,31.789000,8.364000,0.000000,500,500,500
1317.056372,1602,44.548000,93.810000,25.600000,31.805000,8.347000,0.000000,500,500,500
1317.156175,1603,44.548000,93.625000,25.452000,31.920000,8.364000,0.000000,500,500,500
1317.256406,1604,44.486000,93.625000,25.551000,31.936000,8.282000,0.000000,500,500,500
1317.356405,1605,44.456000,93.440000,25.502000,31.953000,8.331000,0.000000,500,500,500
1317.456397,1606,44.332000,93.394000,25.502000,32.018000,8.429000,0.000000,500,500,500
1317.556921,1607,44.270000,93.301000,25.403000,32.150000,8.413000,0.000000,500,500,500
1317.656230,1608,44.270000,93.162000,25.502000,32.117000,8.429000,0.000000,500,500,500
1317.756414,1609,44.147000,93.070000,25.469000,32.215000,8.429000,0.000000,500,500,500
1317.857018,1610,44.085000,92.792000,25.419000,32.199000,8.495000,0.000000,500,500,500
1317.956507,1611,44.085000,92.792000,25.370000,32.330000,8.544000,0.000000,500,500,500
1318.056561,1612,43.962000,92.607000,25.502000,32.396000,8.528000,0.000000,500,500,500
1318.156574,1613,43.838000,92.560000,25.534000,32.478000,8.594000,0.000000,500,500,500
1318.257048,1614,43.869000,92.283000,25.436000,32.494000,8.873000,0.000000,500,500,500
1318.356639,1615,43.777000,91.959000,25.633000,32.544000,8.823000,0.000000,500,500,500
1318.456523,1616,43.684000,92.005000,25.731000,32.560000,8.971000,0.000000,500,500,500
1318.557111,1617,43.684000,91.912000,25.584000,32.790000,9.070000,0.000000,500,500,500
1318.657072,1618,43.561000,91.727000,25.748000,32.741000,9.168000,0.000000,500,500,500
1318.757069,1619,43.499000,91.634000,25.797000,32.872000,9.250000,0.000000,500,500,500
1318.856466,1620,43.437000,91.588000,25.912000,32.839000,9.431000,0.000000,500,500,500
1318.957087,1621,43.375000,91.403000,26.076000,32.905000,9.513000,0.000000,500,500,500
1319.057058,1622,43.314000,91.218000,26.125000,33.069000,9.578000,0.000000,500,500,500
1319.157013,1623,43.190000,91.033000,26.289000,33.036000,9.792000,0.000000,500,500,500
1319.257480,1624,43.128000,90.848000,26.289000,33.135000,10.038000,0.000000,500,500,500
1319.357446,1625,43.036000,90.662000,26.437000,33.200000,10.022000,0.000000,500,500,500
1319.457528,1626,42.974000,90.338000,26.552000,33.184000,10.268000,0.000000,500,500,500
1319.557580,1627,42.789000,90.107000,26.618000,33.299000,10.416000,0.000000,500,500,500
1319.657601,1628,42.696000,90.061000,26.864000,33.365000,10.547000,0.000000,500,500,500
1319.758023,1629,42.635000,89.922000,26.831000,33.545000,10.744000,0.000000,500,500,500
1319.856510,1630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1319.956435,1631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.056283,1632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.156332,1633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.256691,1634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.356908,1635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.457008,1636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.557087,1637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.656305,1638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.756394,1639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.856449,1640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1320.956988,1641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.056362,1642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.156543,1643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.256253,1644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.356963,1645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.456423,1646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.556344,1647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.656524,1648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.756987,1649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.856595,1650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1321.956451,1651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.056494,1652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.156375,1653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.256820,1654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.356910,1655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.456433,1656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.556513,1657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.656488,1658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.757031,1659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.856289,1660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1322.956053,1661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.056505,1662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.156409,1663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.256293,1664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.356441,1665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.457508,1666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.557060,1667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.656478,1668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.756499,1669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.856413,1670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1323.956466,1671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.056376,1672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.156434,1673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.256587,1674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.356381,1675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.456402,1676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.557073,1677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.657096,1678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.756323,1679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.856920,1680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1324.956395,1681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.057003,1682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.156384,1683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.257478,1684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.357635,1685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.456568,1686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.556420,1687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.657501,1688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.758029,1689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.856554,1690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1325.956564,1691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.056541,1692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.156514,1693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.256687,1694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.356961,1695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.456929,1696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.556566,1697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.656532,1698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.757126,1699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.857057,1700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1326.957930,1701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.056577,1702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.156981,1703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.257077,1704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.357096,1705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.457000,1706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.557195,1707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.657120,1708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.757075,1709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.857182,1710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1327.957533,1711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.057200,1712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.157055,1713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.257108,1714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.357211,1715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.457140,1716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.557125,1717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.657252,1718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.757109,1719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.857390,1720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1328.957575,1721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1329.056835,1722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1329.156655,1723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
1329.256633,1724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500,500,500
