t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
780.042337,10807,3074.000000,2004.000000,15.000000,15.000000,24.000000,0.000000,460,460,460
780.142179,10808,3070.000000,2001.000000,16.000000,27.000000,24.000000,0.000000,460,460,460
780.242117,10809,3076.000000,2001.000000,15.000000,16.000000,21.000000,0.000000,460,460,460
780.342032,10810,3077.000000,2001.000000,19.000000,21.000000,17.000000,0.000000,460,460,460
780.442043,10811,3080.000000,2003.000000,13.000000,15.000000,23.000000,0.000000,460,460,460
780.541985,10812,3079.000000,2002.000000,15.000000,22.000000,17.000000,0.000000,460,460,460
780.641641,10813,3070.000000,1998.000000,14.000000,24.000000,26.000000,0.000000,460,460,460
780.742622,10814,3072.000000,2002.000000,16.000000,16.000000,29.000000,0.000000,460,460,460
780.841767,10815,3071.000000,2001.000000,9.000000,20.000000,23.000000,0.000000,460,460,460
780.941211,10816,3070.000000,2000.000000,19.000000,21.000000,16.000000,0.000000,460,460,460
781.041450,10817,3078.000000,2002.000000,12.000000,20.000000,30.000000,0.000000,460,460,460
781.141487,10818,3071.000000,2002.000000,18.000000,18.000000,16.000000,0.000000,460,460,460
781.241395,10819,3066.000000,2000.000000,11.000000,17.000000,27.000000,0.000000,460,460,460
781.341553,10820,3061.000000,1999.000000,13.000000,26.000000,24.000000,0.000000,460,460,460
781.441423,10821,3066.000000,1999.000000,13.000000,21.000000,16.000000,0.000000,460,460,460
781.541646,10822,3059.000000,1997.000000,12.000000,16.000000,24.000000,0.000000,460,460,460
781.641388,10823,3065.000000,2004.000000,16.000000,27.000000,25.000000,0.000000,460,460,460
781.741424,10824,3064.000000,1999.000000,16.000000,26.000000,21.000000,0.000000,460,460,460
781.841454,10825,3064.000000,1998.000000,10.000000,19.000000,30.000000,0.000000,460,460,460
781.941247,10826,3067.000000,2000.000000,17.000000,15.000000,24.000000,0.000000,460,460,460
782.041204,10827,3069.000000,2000.000000,20.000000,19.000000,28.000000,0.000000,460,460,460
782.141113,10828,3068.000000,2000.000000,17.000000,27.000000,17.000000,0.000000,460,460,460
782.241381,10829,3072.000000,2000.000000,16.000000,16.000000,19.000000,0.000000,460,460,460
782.340522,10830,3079.000000,2002.000000,16.000000,26.000000,26.000000,0.000000,460,460,460
782.441013,10831,3081.000000,2003.000000,20.000000,21.000000,17.000000,0.000000,460,460,460
782.541053,10832,3084.000000,2001.000000,20.000000,26.000000,19.000000,0.000000,460,460,460
782.640888,10833,3088.000000,2008.000000,15.000000,20.000000,31.000000,0.000000,460,460,460
782.740986,10834,3089.000000,2010.000000,20.000000,16.000000,24.000000,0.000000,460,460,460
782.840924,10835,3090.000000,2009.000000,17.000000,23.000000,18.000000,0.000000,460,460,460
782.940918,10836,3091.000000,2012.000000,15.000000,16.000000,22.000000,0.000000,460,460,460
783.041436,10837,3091.000000,2010.000000,15.000000,18.000000,24.000000,0.000000,460,460,460
783.141409,10838,3090.000000,2011.000000,11.000000,20.000000,29.000000,0.000000,460,460,460
783.240876,10839,3094.000000,2013.000000,18.000000,18.000000,15.000000,0.000000,460,460,460
783.341337,10840,3092.000000,2011.000000,20.000000,27.000000,21.000000,0.000000,460,460,460
783.440794,10841,3096.000000,2014.000000,11.000000,20.000000,32.000000,0.000000,460,460,460
783.540607,10842,3096.000000,2013.000000,18.000000,16.000000,18.000000,0.000000,460,460,460
783.640589,10843,3099.000000,2007.000000,18.000000,27.000000,20.000000,0.000000,460,460,460
783.741274,10844,3098.000000,2015.000000,12.000000,19.000000,27.000000,0.000000,460,460,460
783.841127,10845,3096.000000,2014.000000,17.000000,28.000000,28.000000,0.000000,460,460,460
783.941014,10846,3101.000000,2017.000000,13.000000,19.000000,28.000000,0.000000,460,460,460
784.040809,10847,3101.000000,2021.000000,15.000000,17.000000,17.000000,0.000000,470,470,470
784.141031,10848,3108.000000,2017.000000,20.000000,23.000000,19.000000,0.000000,470,470,470
784.241070,10849,3104.000000,2017.000000,15.000000,28.000000,22.000000,0.000000,470,470,470
784.340240,10850,3103.000000,2017.000000,18.000000,19.000000,32.000000,0.000000,470,470,470
784.440201,10851,3108.000000,2017.000000,17.000000,28.000000,23.000000,0.000000,470,470,470
784.540070,10852,3105.000000,2018.000000,14.000000,17.000000,27.000000,0.000000,470,470,470
784.640113,10853,3104.000000,2018.000000,16.000000,16.000000,20.000000,0.000000,470,470,470
784.740064,10854,3101.000000,2017.000000,21.000000,22.000000,19.000000,0.000000,470,470,470
784.839532,10855,3101.000000,2016.000000,15.000000,28.000000,27.000000,0.000000,470,470,470
784.940011,10856,3102.000000,2016.000000,21.000000,23.000000,18.000000,0.000000,470,470,470
785.040023,10857,3101.000000,2017.000000,13.000000,29.000000,26.000000,0.000000,470,470,470
785.139949,10858,3101.000000,2016.000000,21.000000,18.000000,29.000000,0.000000,470,470,470
785.239911,10859,3100.000000,2016.000000,21.000000,25.000000,21.000000,0.000000,470,470,470
785.340192,10860,3103.000000,2016.000000,11.000000,17.000000,24.000000,0.000000,470,470,470
785.439589,10861,3103.000000,2018.000000,21.000000,24.000000,19.000000,0.000000,470,470,470
785.540799,10862,3104.000000,2017.000000,11.000000,20.000000,30.000000,0.000000,470,470,470
785.639910,10863,3104.000000,2017.000000,17.000000,18.000000,17.000000,0.000000,470,470,470
785.739711,10864,3103.000000,2016.000000,14.000000,27.000000,28.000000,0.000000,470,470,470
785.839623,10865,3099.000000,2016.000000,12.000000,22.000000,17.000000,0.000000,470,470,470
785.939425,10866,3094.000000,2013.000000,20.000000,18.000000,27.000000,0.000000,470,470,470
786.039634,10867,3088.000000,2007.000000,11.000000,22.000000,19.000000,0.000000,470,470,470
786.139540,10868,3086.000000,2005.000000,17.000000,18.000000,18.000000,0.000000,470,470,470
786.239536,10869,3070.000000,2000.000000,10.000000,19.000000,29.000000,0.000000,470,470,470
786.339445,10870,3055.000000,1993.000000,17.000000,22.000000,16.000000,0.000000,470,470,470
786.439163,10871,3050.000000,1989.000000,9.000000,15.000000,22.000000,0.000000,470,470,470
786.539318,10872,3038.000000,1983.000000,15.000000,16.000000,16.000000,0.000000,470,470,470
786.639364,10873,3013.000000,1969.000000,16.000000,16.000000,25.000000,0.000000,470,470,470
786.739205,10874,2989.000000,1957.000000,5.000000,17.000000,15.000000,0.000000,470,470,470
786.839133,10875,3037.000000,1981.000000,9.000000,21.000000,22.000000,0.000000,470,470,470
786.939263,10876,3076.000000,2000.000000,11.000000,16.000000,27.000000,0.000000,470,470,470
787.039042,10877,3004.000000,1963.000000,14.000000,16.000000,8.000000,0.000000,470,470,470
787.139136,10878,3028.000000,1977.000000,9.000000,19.000000,26.000000,0.000000,470,470,470
787.239185,10879,3081.000000,2003.000000,18.000000,23.000000,18.000000,0.000000,470,470,470
787.339240,10880,3099.000000,2019.000000,14.000000,28.000000,27.000000,0.000000,470,470,470
787.439099,10881,3104.000000,2016.000000,21.000000,19.000000,28.000000,0.000000,470,470,470
787.539125,10882,3101.000000,2018.000000,14.000000,24.000000,17.000000,0.000000,470,470,470
787.639116,10883,3103.000000,2018.000000,14.000000,17.000000,26.000000,0.000000,470,470,470
787.739101,10884,3104.000000,2017.000000,13.000000,17.000000,27.000000,0.000000,470,470,470
787.839260,10885,3103.000000,2018.000000,12.000000,17.000000,22.000000,0.000000,470,470,470
787.939830,10886,3102.000000,2016.000000,21.000000,27.000000,22.000000,0.000000,470,470,470
788.039359,10887,3105.000000,2018.000000,15.000000,29.000000,28.000000,0.000000,470,470,470
788.139404,10888,3046.000000,1987.000000,16.000000,15.000000,21.000000,0.000000,470,470,470
788.239489,10889,3001.000000,1960.000000,12.000000,17.000000,16.000000,0.000000,470,470,470
788.338796,10890,3030.000000,1979.000000,18.000000,17.000000,26.000000,0.000000,470,470,470
788.438604,10891,3054.000000,1992.000000,21.000000,24.000000,20.000000,0.000000,470,470,470
788.539320,10892,3088.000000,2011.000000,21.000000,23.000000,19.000000,0.000000,470,470,470
788.638625,10893,3100.000000,2015.000000,16.000000,29.000000,28.000000,0.000000,470,470,470
788.738446,10894,3102.000000,2017.000000,12.000000,16.000000,27.000000,0.000000,470,470,470
788.838249,10895,3101.000000,2017.000000,20.000000,22.000000,17.000000,0.000000,470,470,470
788.938553,10896,3108.000000,2019.000000,17.000000,18.000000,18.000000,0.000000,470,470,470
789.038511,10897,3104.000000,2017.000000,23.000000,21.000000,23.000000,0.000000,470,470,470
789.138480,10898,3106.000000,2019.000000,13.000000,24.000000,20.000000,0.000000,470,470,470
789.238786,10899,3108.000000,2018.000000,20.000000,28.000000,23.000000,0.000000,470,470,470
789.339091,10900,3101.000000,2016.000000,19.000000,27.000000,22.000000,0.000000,470,470,470
789.438932,10901,3099.000000,2014.000000,13.000000,23.000000,29.000000,0.000000,470,470,470
789.538983,10902,3099.000000,2013.000000,14.000000,16.000000,25.000000,0.000000,470,470,470
789.639009,10903,3103.000000,2017.000000,17.000000,21.000000,18.000000,0.000000,470,470,470
789.738840,10904,3104.000000,2016.000000,16.000000,24.000000,30.000000,0.000000,470,470,470
789.839005,10905,3104.000000,2020.000000,12.000000,23.000000,18.000000,0.000000,470,470,470
789.938635,10906,3103.000000,2019.000000,14.000000,16.000000,26.000000,0.000000,470,470,470
790.038801,10907,3105.000000,2021.000000,16.000000,17.000000,21.000000,0.000000,470,470,470
790.138620,10908,3102.000000,2019.000000,16.000000,29.000000,28.000000,0.000000,470,470,470
790.238631,10909,3110.000000,2021.000000,13.000000,22.000000,31.000000,0.000000,470,470,470
790.338808,10910,3105.000000,2019.000000,14.000000,17.000000,19.000000,0.000000,470,470,470
790.438654,10911,3106.000000,2017.000000,16.000000,20.000000,17.000000,0.000000,470,470,470
790.538628,10912,3106.000000,2019.000000,14.000000,26.000000,21.000000,0.000000,470,470,470
790.638595,10913,3107.000000,2020.000000,15.000000,20.000000,30.000000,0.000000,470,470,470
790.738530,10914,3109.000000,2018.000000,12.000000,20.000000,22.000000,0.000000,470,470,470
790.838371,10915,3107.000000,2019.000000,16.000000,27.000000,29.000000,0.000000,470,470,470
790.938486,10916,3104.000000,2018.000000,13.000000,16.000000,27.000000,0.000000,470,470,470
791.038417,10917,3104.000000,2017.000000,20.000000,28.000000,27.000000,0.000000,470,470,470
791.138424,10918,3104.000000,2014.000000,12.000000,18.000000,31.000000,0.000000,470,470,470
791.238117,10919,3109.000000,2017.000000,16.000000,17.000000,20.000000,0.000000,470,470,470
791.338170,10920,3104.000000,2018.000000,15.000000,19.000000,18.000000,0.000000,470,470,470
791.438160,10921,3079.000000,2002.000000,10.000000,19.000000,19.000000,0.000000,470,470,470
791.538170,10922,3004.000000,1963.000000,16.000000,16.000000,22.000000,0.000000,470,470,470
791.637640,10923,3008.000000,1966.000000,18.000000,21.000000,17.000000,0.000000,470,470,470
791.737602,10924,2991.000000,1953.000000,8.000000,14.000000,16.000000,0.000000,470,470,470
791.837415,10925,2972.000000,1942.000000,16.000000,19.000000,16.000000,0.000000,470,470,470
791.937033,10926,2948.000000,1930.000000,5.000000,16.000000,20.000000,0.000000,470,470,470
792.036986,10927,2930.000000,1919.000000,9.000000,9.000000,14.000000,0.000000,470,470,470
792.136989,10928,2927.000000,1914.000000,6.000000,13.000000,9.000000,0.000000,470,470,470
792.237041,10929,2925.000000,1913.000000,10.000000,13.000000,16.000000,0.000000,470,470,470
792.336879,10930,2912.000000,1904.000000,10.000000,11.000000,20.000000,0.000000,470,470,470
792.436678,10931,2896.000000,1895.000000,13.000000,14.000000,12.000000,0.000000,470,470,470
792.536644,10932,2880.000000,1888.000000,9.000000,10.000000,9.000000,0.000000,470,470,470
792.636797,10933,2874.000000,1883.000000,12.000000,13.000000,8.000000,0.000000,470,470,470
792.737088,10934,2943.000000,1925.000000,15.000000,19.000000,17.000000,0.000000,470,470,470
792.836859,10935,2964.000000,1936.000000,6.000000,11.000000,16.000000,0.000000,470,470,470
792.936980,10936,2896.000000,1899.000000,3.000000,16.000000,11.000000,0.000000,470,470,470
793.036660,10937,2915.000000,1909.000000,15.000000,12.000000,16.000000,0.000000,470,470,470
793.136867,10938,3029.000000,1978.000000,9.000000,15.000000,20.000000,0.000000,470,470,470
793.236735,10939,3072.000000,2002.000000,21.000000,24.000000,17.000000,0.000000,470,470,470
793.336959,10940,3088.000000,2013.000000,21.000000,23.000000,18.000000,0.000000,470,470,470
793.436935,10941,3071.000000,1999.000000,16.000000,24.000000,20.000000,0.000000,470,470,470
793.536724,10942,2979.000000,1946.000000,6.000000,18.000000,20.000000,0.000000,470,470,470
793.636685,10943,2959.000000,1935.000000,7.000000,15.000000,21.000000,0.000000,470,470,470
793.736769,10944,2945.000000,1926.000000,13.000000,12.000000,20.000000,0.000000,470,470,470
793.836037,10945,3017.000000,1968.000000,10.000000,19.000000,16.000000,0.000000,470,470,470
793.936633,10946,3076.000000,2002.000000,19.000000,26.000000,21.000000,0.000000,470,470,470
794.036676,10947,3096.000000,2013.000000,14.000000,25.000000,28.000000,0.000000,470,470,470
794.136690,10948,3104.000000,2017.000000,20.000000,19.000000,17.000000,0.000000,470,470,470
794.236619,10949,3105.000000,2018.000000,13.000000,19.000000,29.000000,0.000000,470,470,470
794.336583,10950,3105.000000,2017.000000,16.000000,14.000000,18.000000,0.000000,470,470,470
794.436622,10951,3097.000000,2015.000000,17.000000,25.000000,22.000000,0.000000,470,470,470
794.536816,10952,3099.000000,2016.000000,19.000000,16.000000,29.000000,0.000000,470,470,470
794.636692,10953,3101.000000,2016.000000,16.000000,26.000000,17.000000,0.000000,470,470,470
794.736579,10954,3104.000000,2016.000000,13.000000,16.000000,23.000000,0.000000,470,470,470
794.836320,10955,3025.000000,1976.000000,8.000000,12.000000,21.000000,0.000000,470,470,470
794.935995,10956,2975.000000,1945.000000,5.000000,16.000000,24.000000,0.000000,470,470,470
795.036415,10957,3042.000000,1984.000000,16.000000,26.000000,37.000000,0.000000,470,470,470
795.136368,10958,3087.000000,2006.000000,18.000000,20.000000,17.000000,0.000000,470,470,470
795.236363,10959,3103.000000,2015.000000,15.000000,28.000000,23.000000,0.000000,470,470,470
795.336456,10960,3105.000000,2017.000000,16.000000,20.000000,17.000000,0.000000,470,470,470
795.436406,10961,3105.000000,2019.000000,15.000000,16.000000,23.000000,0.000000,470,470,470
795.536327,10962,3102.000000,2016.000000,16.000000,17.000000,24.000000,0.000000,470,470,470
795.636230,10963,3102.000000,2016.000000,20.000000,19.000000,17.000000,0.000000,470,470,470
795.736164,10964,3102.000000,2015.000000,20.000000,27.000000,22.000000,0.000000,470,470,470
795.836203,10965,3102.000000,2014.000000,13.000000,26.000000,31.000000,0.000000,470,470,470
795.936015,10966,3102.000000,2016.000000,15.000000,17.000000,30.000000,0.000000,470,470,470
796.036037,10967,3100.000000,2016.000000,17.000000,17.000000,17.000000,0.000000,470,470,470
796.136158,10968,3102.000000,2018.000000,14.000000,23.000000,17.000000,0.000000,470,470,470
796.235955,10969,3021.000000,1971.000000,16.000000,22.000000,17.000000,0.000000,470,470,470
796.335950,10970,2966.000000,1940.000000,8.000000,12.000000,18.000000,0.000000,470,470,470
796.436014,10971,2946.000000,1928.000000,3.000000,13.000000,20.000000,0.000000,470,470,470
796.535955,10972,2936.000000,1921.000000,16.000000,16.000000,14.000000,0.000000,470,470,470
796.635824,10973,2932.000000,1919.000000,3.000000,16.000000,20.000000,0.000000,470,470,470
796.735840,10974,2920.000000,1910.000000,6.000000,10.000000,15.000000,0.000000,470,470,470
796.835758,10975,2992.000000,1956.000000,9.000000,22.000000,23.000000,0.000000,470,470,470
796.935715,10976,3016.000000,1970.000000,12.000000,17.000000,21.000000,0.000000,470,470,470
797.035774,10977,3071.000000,2000.000000,12.000000,19.000000,21.000000,0.000000,470,470,470
797.135878,10978,3098.000000,2014.000000,12.000000,16.000000,26.000000,0.000000,470,470,470
797.235657,10979,3105.000000,2019.000000,19.000000,20.000000,17.000000,0.000000,470,470,470
797.335849,10980,3105.000000,2019.000000,18.000000,27.000000,21.000000,0.000000,470,470,470
797.435632,10981,3103.000000,2016.000000,14.000000,17.000000,27.000000,0.000000,470,470,470
797.535566,10982,3104.000000,2018.000000,13.000000,27.000000,25.000000,0.000000,470,470,470
797.635574,10983,3102.000000,2017.000000,14.000000,24.000000,17.000000,0.000000,470,470,470
797.735542,10984,3103.000000,2014.000000,21.000000,27.000000,20.000000,0.000000,470,470,470
797.835502,10985,3103.000000,2017.000000,16.000000,28.000000,22.000000,0.000000,470,470,470
797.935286,10986,3104.000000,2018.000000,18.000000,36.000000,23.000000,0.000000,470,470,470
798.035612,10987,3105.000000,2017.000000,16.000000,29.000000,25.000000,0.000000,470,470,470
798.135408,10988,3103.000000,2017.000000,15.000000,28.000000,29.000000,0.000000,470,470,470
798.234765,10989,3102.000000,2015.000000,16.000000,17.000000,17.000000,0.000000,470,470,470
798.335520,10990,3105.000000,2017.000000,14.000000,30.000000,24.000000,0.000000,470,470,470
798.435296,10991,3100.000000,2018.000000,17.000000,25.000000,17.000000,0.000000,470,470,470
798.535542,10992,3104.000000,2018.000000,21.000000,21.000000,26.000000,0.000000,470,470,470
798.635247,10993,3104.000000,2017.000000,20.000000,22.000000,20.000000,0.000000,470,470,470
798.735139,10994,3104.000000,2017.000000,20.000000,20.000000,17.000000,0.000000,470,470,470
798.835186,10995,3104.000000,2013.000000,17.000000,29.000000,24.000000,0.000000,470,470,470
798.934996,10996,3102.000000,2017.000000,13.000000,16.000000,27.000000,0.000000,470,470,470
799.035105,10997,3103.000000,2017.000000,16.000000,17.000000,22.000000,0.000000,470,470,470
799.135081,10998,3104.000000,2015.000000,19.000000,21.000000,29.000000,0.000000,470,470,470
799.235082,10999,3104.000000,2018.000000,20.000000,27.000000,21.000000,0.000000,470,470,470
799.335076,11000,3103.000000,2016.000000,17.000000,17.000000,16.000000,0.000000,470,470,470
799.435035,11001,3101.000000,2017.000000,12.000000,20.000000,29.000000,0.000000,470,470,470
799.535133,11002,3105.000000,2018.000000,21.000000,26.000000,20.000000,0.000000,470,470,470
799.634976,11003,3102.000000,2017.000000,18.000000,18.000000,29.000000,0.000000,470,470,470
799.734891,11004,3104.000000,2019.000000,15.000000,24.000000,29.000000,0.000000,470,470,470
799.834970,11005,3102.000000,2017.000000,13.000000,17.000000,23.000000,0.000000,470,470,470
799.934742,11006,3104.000000,2019.000000,15.000000,17.000000,20.000000,0.000000,470,470,470
800.035044,11007,3103.000000,2020.000000,16.000000,17.000000,18.000000,0.000000,470,470,470
800.135034,11008,3100.000000,2016.000000,23.000000,21.000000,19.000000,0.000000,470,470,470
800.234635,11009,3100.000000,2015.000000,19.000000,28.000000,23.000000,0.000000,470,470,470
800.334889,11010,3097.000000,2015.000000,15.000000,20.000000,30.000000,0.000000,470,470,470
800.434717,11011,3099.000000,2015.000000,11.000000,19.000000,16.000000,0.000000,470,470,470
800.534669,11012,3098.000000,2014.000000,22.000000,24.000000,29.000000,0.000000,470,470,470
800.634800,11013,3101.000000,2016.000000,15.000000,17.000000,24.000000,0.000000,470,470,470
800.734655,11014,3101.000000,2016.000000,15.000000,29.000000,28.000000,0.000000,470,470,470
800.834832,11015,3099.000000,2015.000000,16.000000,18.000000,13.000000,0.000000,470,470,470
800.934524,11016,3100.000000,2015.000000,13.000000,20.000000,28.000000,0.000000,470,470,470
801.034447,11017,3100.000000,2014.000000,16.000000,26.000000,21.000000,0.000000,470,470,470
801.134690,11018,3097.000000,2013.000000,21.000000,19.000000,30.000000,0.000000,470,470,470
801.234388,11019,3100.000000,2015.000000,22.000000,20.000000,26.000000,0.000000,470,470,470
801.334490,11020,3098.000000,2013.000000,16.000000,29.000000,19.000000,0.000000,470,470,470
801.434581,11021,3102.000000,2015.000000,16.000000,16.000000,21.000000,0.000000,470,470,470
801.534493,11022,3098.000000,2013.000000,18.000000,27.000000,22.000000,0.000000,470,470,470
801.634502,11023,3099.000000,2015.000000,11.000000,32.000000,28.000000,0.000000,470,470,470
801.734348,11024,3099.000000,2013.000000,11.000000,21.000000,33.000000,0.000000,470,470,470
801.834166,11025,3099.000000,2014.000000,14.000000,16.000000,24.000000,0.000000,470,470,470
801.934259,11026,3096.000000,2013.000000,16.000000,19.000000,17.000000,0.000000,470,470,470
802.034449,11027,3097.000000,2011.000000,14.000000,25.000000,20.000000,0.000000,470,470,470
802.134305,11028,3098.000000,2019.000000,16.000000,18.000000,27.000000,0.000000,470,470,470
802.234278,11029,3096.000000,2016.000000,20.000000,22.000000,22.000000,0.000000,470,470,470
802.334285,11030,3099.000000,2014.000000,18.000000,19.000000,17.000000,0.000000,470,470,470
802.434339,11031,3099.000000,2011.000000,12.000000,18.000000,30.000000,0.000000,470,470,470
802.534394,11032,3098.000000,2012.000000,14.000000,16.000000,22.000000,0.000000,470,470,470
802.634335,11033,3097.000000,2013.000000,18.000000,19.000000,17.000000,0.000000,470,470,470
802.733496,11034,3097.000000,2013.000000,18.000000,16.000000,28.000000,0.000000,470,470,470
802.834150,11035,3098.000000,2014.000000,13.000000,22.000000,19.000000,0.000000,470,470,470
802.933668,11036,3098.000000,2014.000000,15.000000,17.000000,30.000000,0.000000,470,470,470
803.034107,11037,3099.000000,2013.000000,13.000000,22.000000,26.000000,0.000000,470,470,470
803.133887,11038,3096.000000,2015.000000,12.000000,23.000000,31.000000,0.000000,470,470,470
803.233459,11039,3096.000000,2013.000000,13.000000,17.000000,22.000000,0.000000,470,470,470
803.333747,11040,3092.000000,2014.000000,16.000000,16.000000,18.000000,0.000000,470,470,470
803.433986,11041,3095.000000,2013.000000,14.000000,21.000000,34.000000,0.000000,470,470,470
803.533863,11042,3096.000000,2012.000000,14.000000,23.000000,18.000000,0.000000,470,470,470
803.633608,11043,3090.000000,2011.000000,18.000000,19.000000,24.000000,0.000000,470,470,470
803.733802,11044,3097.000000,2014.000000,14.000000,26.000000,18.000000,0.000000,470,470,470
803.834066,11045,3095.000000,2013.000000,14.000000,16.000000,22.000000,0.000000,470,470,470
803.933534,11046,3100.000000,2016.000000,12.000000,21.000000,29.000000,0.000000,470,470,470
804.033935,11047,3099.000000,2014.000000,20.000000,21.000000,21.000000,0.000000,470,470,470
804.133732,11048,3099.000000,2013.000000,15.000000,29.000000,27.000000,0.000000,470,470,470
804.233394,11049,3100.000000,2015.000000,14.000000,18.000000,26.000000,0.000000,470,470,470
804.333696,11050,3100.000000,2018.000000,18.000000,16.000000,18.000000,0.000000,470,470,470
804.433597,11051,3100.000000,2014.000000,14.000000,21.000000,17.000000,0.000000,470,470,470
804.533601,11052,3101.000000,2016.000000,16.000000,18.000000,27.000000,0.000000,470,470,470
804.633684,11053,3101.000000,2016.000000,18.000000,20.000000,27.000000,0.000000,470,470,470
804.733580,11054,3102.000000,2016.000000,14.000000,17.000000,24.000000,0.000000,470,470,470
804.833633,11055,3101.000000,2016.000000,17.000000,27.000000,22.000000,0.000000,470,470,470
804.933241,11056,3101.000000,2015.000000,11.000000,20.000000,30.000000,0.000000,470,470,470
805.033796,11057,3102.000000,2015.000000,12.000000,16.000000,22.000000,0.000000,470,470,470
805.134167,11058,3102.000000,2015.000000,16.000000,17.000000,17.000000,0.000000,470,470,470
805.233906,11059,3102.000000,2016.000000,17.000000,20.000000,30.000000,0.000000,470,470,470
805.333231,11060,3105.000000,2018.000000,15.000000,28.000000,17.000000,0.000000,470,470,470
805.433540,11061,3104.000000,2018.000000,16.000000,16.000000,28.000000,0.000000,470,470,470
805.533539,11062,3106.000000,2020.000000,15.000000,16.000000,22.000000,0.000000,470,470,470
805.633495,11063,3104.000000,2019.000000,20.000000,22.000000,17.000000,0.000000,470,470,470
805.733450,11064,3102.000000,2016.000000,16.000000,27.000000,26.000000,0.000000,470,470,470
805.833660,11065,3100.000000,2015.000000,14.000000,23.000000,30.000000,0.000000,470,470,470
805.933190,11066,3100.000000,2016.000000,19.000000,16.000000,22.000000,0.000000,470,470,470
806.033450,11067,3101.000000,2016.000000,14.000000,28.000000,22.000000,0.000000,470,470,470
806.133437,11068,3100.000000,2015.000000,17.000000,15.000000,30.000000,0.000000,470,470,470
806.233675,11069,3101.000000,2016.000000,18.000000,28.000000,20.000000,0.000000,470,470,470
806.333526,11070,3102.000000,2016.000000,12.000000,20.000000,32.000000,0.000000,470,470,470
806.433330,11071,3101.000000,2016.000000,14.000000,21.000000,31.000000,0.000000,470,470,470
806.533318,11072,3113.000000,2016.000000,11.000000,17.000000,30.000000,0.000000,470,470,470
806.633215,11073,3100.000000,2013.000000,19.000000,28.000000,23.000000,0.000000,470,470,470
806.733225,11074,3101.000000,2015.000000,16.000000,20.000000,20.000000,0.000000,470,470,470
806.833184,11075,3102.000000,2015.000000,18.000000,22.000000,30.000000,0.000000,470,470,470
806.932867,11076,3102.000000,2015.000000,16.000000,27.000000,19.000000,0.000000,470,470,470
807.033354,11077,3102.000000,2015.000000,14.000000,16.000000,23.000000,0.000000,470,470,470
807.133222,11078,3099.000000,2015.000000,12.000000,18.000000,27.000000,0.000000,470,470,470
807.233345,11079,3102.000000,2016.000000,23.000000,23.000000,18.000000,0.000000,470,470,470
807.333416,11080,3102.000000,2015.000000,21.000000,22.000000,18.000000,0.000000,470,470,470
807.433233,11081,3100.000000,2014.000000,15.000000,27.000000,28.000000,0.000000,470,470,470
807.532866,11082,3100.000000,2015.000000,18.000000,17.000000,18.000000,0.000000,470,470,470
807.633122,11083,3101.000000,2016.000000,13.000000,24.000000,22.000000,0.000000,470,470,470
807.732794,11084,3104.000000,2017.000000,20.000000,18.000000,30.000000,0.000000,470,470,470
807.833152,11085,3103.000000,2017.000000,13.000000,21.000000,24.000000,0.000000,470,470,470
807.932553,11086,3103.000000,2017.000000,12.000000,18.000000,27.000000,0.000000,470,470,470
808.033002,11087,3102.000000,2016.000000,12.000000,24.000000,31.000000,0.000000,470,470,470
808.132689,11088,3100.000000,2016.000000,21.000000,26.000000,17.000000,0.000000,470,470,470
808.232309,11089,3104.000000,2017.000000,15.000000,16.000000,26.000000,0.000000,470,470,470
808.332884,11090,3103.000000,2016.000000,18.000000,16.000000,19.000000,0.000000,470,470,470
808.432874,11091,3101.000000,2018.000000,13.000000,21.000000,19.000000,0.000000,470,470,470
808.532773,11092,3099.000000,2014.000000,13.000000,16.000000,25.000000,0.000000,470,470,470
808.633001,11093,3104.000000,2016.000000,20.000000,22.000000,17.000000,0.000000,470,470,470
808.732492,11094,3104.000000,2017.000000,15.000000,17.000000,17.000000,0.000000,470,470,470
808.833348,11095,3105.000000,2018.000000,21.000000,25.000000,19.000000,0.000000,470,470,470
808.932480,11096,3104.000000,2017.000000,12.000000,24.000000,31.000000,0.000000,470,470,470
809.032724,11097,3106.000000,2017.000000,19.000000,16.000000,28.000000,0.000000,470,470,470
809.132853,11098,3103.000000,2019.000000,13.000000,21.000000,17.000000,0.000000,470,470,470
809.232330,11099,3105.000000,2017.000000,12.000000,24.000000,19.000000,0.000000,470,470,470
809.332687,11100,3103.000000,2018.000000,14.000000,16.000000,29.000000,0.000000,470,470,470
809.432595,11101,3101.000000,2015.000000,11.000000,19.000000,27.000000,0.000000,470,470,470
809.532434,11102,3102.000000,2016.000000,11.000000,19.000000,29.000000,0.000000,470,470,470
809.632858,11103,3102.000000,2016.000000,16.000000,17.000000,18.000000,0.000000,470,470,470
809.731676,11104,3102.000000,2016.000000,12.000000,22.000000,31.000000,0.000000,470,470,470
809.832554,11105,3099.000000,2015.000000,16.000000,17.000000,18.000000,0.000000,470,470,470
809.932097,11106,3100.000000,2015.000000,14.000000,21.000000,16.000000,0.000000,470,470,470
810.032893,11107,3102.000000,2016.000000,14.000000,19.000000,23.000000,0.000000,470,470,470
810.132529,11108,3103.000000,2016.000000,19.000000,21.000000,24.000000,0.000000,470,470,470
810.232272,11109,3102.000000,2018.000000,18.000000,32.000000,21.000000,0.000000,470,470,470
