t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
687.436171,1555,38.931000,83.441000,8.594000,10.366000,6.377000,0.000000,500,500,500
687.535648,1556,39.055000,83.904000,8.577000,10.202000,6.345000,0.000000,500,500,500
687.635670,1557,39.055000,84.367000,8.462000,10.137000,6.279000,0.000000,500,500,500
687.735909,1558,39.302000,84.691000,8.511000,10.087000,6.246000,0.000000,500,500,500
687.836203,1559,39.333000,85.154000,8.577000,10.055000,6.213000,0.000000,500,500,500
687.935358,1560,39.425000,85.617000,8.676000,10.104000,6.180000,0.000000,500,500,500
688.035987,1561,39.549000,86.079000,8.741000,10.169000,6.180000,0.000000,500,500,500
688.135770,1562,39.703000,86.542000,8.922000,10.284000,6.131000,0.000000,500,500,500
688.236058,1563,39.795000,87.052000,9.152000,10.432000,6.115000,0.000000,500,500,500
688.336028,1564,39.950000,87.468000,9.447000,10.613000,6.131000,0.000000,500,500,500
688.436078,1565,40.012000,87.746000,9.693000,10.859000,6.131000,0.000000,500,500,500
688.535877,1566,40.197000,88.255000,10.038000,11.236000,6.131000,0.000000,500,500,500
688.635895,1567,40.258000,88.579000,10.416000,11.729000,6.115000,0.000000,500,500,500
688.735533,1568,40.289000,88.950000,10.859000,12.074000,6.098000,0.000000,500,500,500
688.835293,1569,40.413000,89.412000,11.138000,12.517000,6.115000,0.000000,500,500,500
688.934844,1570,40.536000,89.783000,11.712000,13.026000,6.066000,0.000000,500,500,500
689.035760,1571,40.660000,89.968000,12.238000,13.535000,6.443000,0.000000,500,500,500
689.135295,1572,40.783000,90.292000,12.714000,14.027000,6.115000,0.000000,500,500,500
689.235217,1573,40.814000,90.385000,13.206000,14.569000,6.148000,0.000000,500,500,500
689.335020,1574,40.814000,90.755000,13.666000,15.143000,6.164000,0.000000,500,500,500
689.435154,1575,40.937000,90.986000,14.158000,15.718000,6.197000,0.000000,500,500,500
689.535178,1576,40.999000,91.264000,14.634000,16.309000,6.180000,0.000000,500,500,500
689.635395,1577,41.184000,91.264000,15.176000,16.785000,6.213000,0.000000,500,500,500
689.735146,1578,41.030000,91.449000,15.587000,17.343000,6.263000,0.000000,500,500,500
689.835159,1579,40.876000,91.496000,16.013000,17.803000,6.328000,0.000000,500,500,500
689.934889,1580,41.061000,91.542000,16.473000,18.246000,6.394000,0.000000,500,500,500
690.035420,1581,40.999000,91.496000,16.785000,18.722000,6.476000,0.000000,500,500,500
690.135259,1582,40.906000,91.496000,17.245000,19.050000,6.591000,0.000000,500,500,500
690.235557,1583,40.876000,91.542000,17.606000,19.526000,6.706000,0.000000,500,500,500
690.335454,1584,40.845000,91.403000,17.901000,19.887000,6.771000,0.000000,500,500,500
690.435375,1585,40.752000,91.310000,18.213000,20.249000,6.936000,0.000000,500,500,500
690.534894,1586,40.629000,91.172000,18.558000,20.478000,7.083000,0.000000,500,500,500
690.635363,1587,40.536000,91.033000,18.886000,20.774000,7.247000,0.000000,500,500,500
690.734811,1588,40.320000,90.755000,19.165000,21.036000,7.461000,0.000000,500,500,500
690.835163,1589,40.289000,90.709000,19.362000,21.299000,7.691000,0.000000,500,500,500
690.934899,1590,40.073000,90.385000,19.658000,21.513000,8.019000,0.000000,500,500,500
691.035415,1591,39.981000,90.061000,19.904000,21.693000,8.298000,0.000000,500,500,500
691.134970,1592,39.795000,89.922000,20.002000,21.857000,8.594000,0.000000,500,500,500
691.235171,1593,39.549000,89.366000,20.150000,21.989000,8.955000,0.000000,500,500,500
691.335850,1594,39.333000,88.996000,20.331000,22.218000,9.168000,0.000000,500,500,500
691.435809,1595,39.178000,88.811000,20.413000,22.317000,9.431000,0.000000,500,500,500
691.535052,1596,39.024000,88.301000,20.577000,22.497000,9.644000,0.000000,500,500,500
691.635306,1597,38.654000,87.839000,20.560000,22.678000,9.841000,0.000000,500,500,500
691.735320,1598,38.407000,87.329000,20.757000,22.760000,10.120000,0.000000,500,500,500
691.835549,1599,38.222000,86.866000,20.823000,22.891000,10.284000,0.000000,500,500,500
691.935294,1600,38.006000,86.404000,20.856000,22.974000,10.498000,0.000000,500,500,500
692.035651,1601,37.728000,85.802000,20.938000,23.171000,10.662000,0.000000,500,500,500
692.135664,1602,37.481000,85.385000,21.036000,23.253000,10.810000,0.000000,500,500,500
692.235566,1603,37.327000,84.598000,21.119000,23.236000,11.039000,0.000000,500,500,500
692.335348,1604,36.956000,84.320000,21.119000,23.400000,11.204000,0.000000,500,500,500
692.436125,1605,36.586000,83.487000,21.102000,23.466000,11.499000,0.000000,500,500,500
692.536137,1606,36.308000,82.515000,21.020000,23.384000,11.647000,0.000000,500,500,500
692.636148,1607,36.061000,82.006000,21.020000,23.433000,11.745000,0.000000,500,500,500
692.736108,1608,35.753000,81.358000,20.954000,23.302000,11.942000,0.000000,500,500,500
692.836146,1609,35.506000,80.710000,20.840000,23.236000,11.992000,0.000000,500,500,500
692.935575,1610,35.321000,79.830000,20.725000,23.023000,12.123000,0.000000,500,500,500
693.036200,1611,35.012000,78.997000,20.544000,22.842000,12.189000,0.000000,500,500,500
693.136412,1612,34.765000,78.071000,20.281000,22.612000,12.189000,0.000000,500,500,500
693.236088,1613,34.426000,77.284000,20.019000,22.399000,12.205000,0.000000,500,500,500
693.336219,1614,34.240000,76.497000,19.707000,22.021000,12.123000,0.000000,500,500,500
693.436364,1615,33.901000,75.942000,19.379000,21.726000,12.057000,0.000000,500,500,500
693.535821,1616,33.870000,75.155000,19.050000,21.299000,11.926000,0.000000,500,500,500
693.636116,1617,33.500000,74.507000,18.640000,20.856000,11.778000,0.000000,500,500,500
693.736272,1618,33.284000,73.858000,18.262000,20.446000,11.105000,0.000000,500,500,500
693.836177,1619,33.129000,73.303000,17.868000,19.986000,11.286000,0.000000,500,500,500
693.935680,1620,32.883000,72.747000,17.474000,19.411000,10.974000,0.000000,500,500,500
694.036241,1621,32.667000,72.285000,17.064000,18.837000,10.777000,0.000000,500,500,500
694.135768,1622,32.574000,71.914000,16.670000,18.443000,10.399000,0.000000,500,500,500
694.236122,1623,32.420000,71.266000,16.292000,18.049000,10.169000,0.000000,500,500,500
694.335897,1624,32.265000,70.942000,15.833000,17.753000,9.808000,0.000000,500,500,500
694.435904,1625,32.204000,70.525000,15.455000,17.130000,9.611000,0.000000,500,500,500
694.536076,1626,32.049000,70.201000,15.045000,16.736000,9.250000,0.000000,500,500,500
694.635980,1627,31.895000,69.970000,14.717000,16.309000,8.955000,0.000000,500,500,500
694.735455,1628,31.864000,69.507000,14.421000,15.964000,8.676000,0.000000,500,500,500
694.835453,1629,31.833000,69.322000,13.961000,15.603000,8.397000,0.000000,500,500,500
694.935194,1630,31.710000,69.276000,13.682000,15.291000,8.167000,0.000000,500,500,500
695.035649,1631,31.741000,68.905000,13.387000,14.979000,7.970000,0.000000,500,500,500
695.135891,1632,31.617000,68.766000,12.960000,14.634000,7.756000,0.000000,500,500,500
695.235835,1633,31.556000,68.581000,12.681000,14.273000,7.494000,0.000000,500,500,500
695.335386,1634,31.710000,68.489000,12.320000,14.011000,7.280000,0.000000,500,500,500
695.435814,1635,31.741000,68.581000,12.057000,13.682000,7.001000,0.000000,500,500,500
695.535890,1636,31.833000,68.442000,11.712000,13.354000,6.837000,0.000000,500,500,500
695.635856,1637,31.833000,68.442000,11.433000,13.026000,6.640000,0.000000,500,500,500
695.735791,1638,31.957000,68.489000,11.122000,12.714000,6.476000,0.000000,500,500,500
695.835942,1639,32.018000,68.581000,10.793000,12.418000,6.312000,0.000000,500,500,500
695.935340,1640,32.080000,68.674000,10.465000,12.139000,6.197000,0.000000,500,500,500
696.035929,1641,32.235000,68.859000,10.202000,11.893000,5.951000,0.000000,500,500,500
696.136147,1642,32.358000,69.044000,9.956000,11.565000,5.852000,0.000000,500,500,500
696.236038,1643,32.420000,69.276000,9.743000,11.286000,5.704000,0.000000,500,500,500
696.336026,1644,32.574000,69.507000,9.496000,10.941000,5.622000,0.000000,500,500,500
696.436193,1645,32.728000,69.739000,9.349000,10.711000,5.491000,0.000000,500,500,500
696.535725,1646,32.852000,70.248000,9.119000,10.432000,5.360000,0.000000,500,500,500
696.636063,1647,33.037000,70.618000,9.004000,10.252000,5.343000,0.000000,500,500,500
696.736047,1648,33.191000,70.942000,8.856000,10.071000,5.261000,0.000000,500,500,500
696.835401,1649,33.346000,71.405000,8.807000,9.956000,5.212000,0.000000,500,500,500
696.935575,1650,33.469000,71.868000,8.807000,9.874000,5.163000,0.000000,500,500,500
697.036070,1651,33.685000,72.377000,8.791000,9.759000,5.179000,0.000000,500,500,500
697.135485,1652,33.901000,72.794000,8.807000,9.726000,5.196000,0.000000,500,500,500
697.235974,1653,34.024000,73.303000,8.840000,9.693000,5.196000,0.000000,500,500,500
697.335888,1654,34.271000,73.673000,8.889000,9.808000,5.212000,0.000000,500,500,500
697.435951,1655,34.395000,74.229000,8.971000,9.841000,5.261000,0.000000,500,500,500
697.535907,1656,34.580000,74.599000,9.053000,9.907000,5.294000,0.000000,500,500,500
697.636066,1657,34.734000,75.247000,9.283000,10.071000,5.261000,0.000000,500,500,500
697.735637,1658,34.981000,75.710000,9.398000,10.268000,5.310000,0.000000,500,500,500
697.836126,1659,35.228000,75.942000,9.578000,10.399000,5.360000,0.000000,500,500,500
697.935421,1660,35.351000,76.497000,9.808000,10.645000,5.360000,0.000000,500,500,500
698.035587,1661,35.568000,76.867000,9.956000,10.908000,5.442000,0.000000,500,500,500
698.135893,1662,35.753000,77.377000,10.169000,11.072000,5.475000,0.000000,500,500,500
698.235765,1663,36.030000,77.701000,10.301000,11.401000,5.557000,0.000000,500,500,500
698.335395,1664,36.277000,78.117000,10.416000,11.680000,5.540000,0.000000,500,500,500
698.435748,1665,36.339000,78.302000,10.465000,11.844000,5.606000,0.000000,500,500,500
698.535986,1666,36.648000,78.997000,10.580000,12.008000,5.688000,0.000000,500,500,500
698.635791,1667,37.141000,79.136000,10.531000,12.123000,5.770000,0.000000,500,500,500
698.735808,1668,37.265000,79.552000,10.432000,12.189000,5.885000,0.000000,500,500,500
698.835426,1669,37.450000,79.738000,10.399000,12.221000,6.115000,0.000000,500,500,500
698.935149,1670,37.666000,80.108000,10.202000,12.090000,6.246000,0.000000,500,500,500
699.036002,1671,37.975000,80.478000,9.989000,12.008000,6.394000,0.000000,500,500,500
699.136014,1672,38.067000,80.895000,9.759000,11.909000,6.542000,0.000000,500,500,500
699.236051,1673,38.283000,81.265000,9.529000,11.581000,6.525000,0.000000,500,500,500
699.335959,1674,38.407000,81.728000,9.201000,11.302000,6.558000,0.000000,500,500,500
699.435996,1675,38.623000,82.237000,8.856000,11.023000,6.525000,0.000000,500,500,500
699.535593,1676,38.746000,82.700000,8.692000,10.728000,6.443000,0.000000,500,500,500
699.636068,1677,38.931000,83.395000,8.577000,10.498000,6.361000,0.000000,500,500,500
699.735953,1678,39.147000,83.996000,8.462000,10.317000,6.246000,0.000000,500,500,500
699.835528,1679,39.271000,84.691000,8.380000,10.137000,6.180000,0.000000,500,500,500
699.935638,1680,39.333000,85.061000,8.544000,10.120000,6.164000,0.000000,500,500,500
700.035333,1681,39.549000,86.033000,8.626000,10.202000,6.131000,0.000000,500,500,500
700.135081,1682,39.765000,86.496000,8.955000,10.284000,6.098000,0.000000,500,500,500
700.235339,1683,39.950000,87.422000,9.250000,10.563000,6.148000,0.000000,500,500,500
700.335425,1684,40.228000,88.116000,9.726000,10.925000,6.164000,0.000000,500,500,500
700.435223,1685,40.258000,88.672000,10.284000,11.433000,6.197000,0.000000,500,500,500
700.535755,1686,40.413000,89.227000,10.875000,11.942000,6.197000,0.000000,500,500,500
700.635804,1687,40.660000,89.829000,11.680000,12.550000,6.197000,0.000000,500,500,500
700.735188,1688,40.752000,90.246000,12.336000,13.288000,6.263000,0.000000,500,500,500
700.835852,1689,41.030000,90.662000,12.976000,13.929000,6.279000,0.000000,500,500,500
700.935259,1690,40.937000,90.986000,13.633000,14.700000,6.312000,0.000000,500,500,500
701.035184,1691,40.968000,90.986000,14.323000,15.390000,6.328000,0.000000,500,500,500
701.135134,1692,41.246000,91.449000,14.881000,16.178000,6.394000,0.000000,500,500,500
701.235214,1693,41.184000,91.542000,15.504000,16.818000,6.361000,0.000000,500,500,500
701.334774,1694,41.184000,91.634000,15.997000,17.507000,6.460000,0.000000,500,500,500
701.435243,1695,41.215000,91.588000,16.522000,18.115000,6.476000,0.000000,500,500,500
701.535198,1696,41.215000,91.681000,16.883000,18.705000,6.476000,0.000000,500,500,500
701.635387,1697,40.906000,91.820000,17.359000,19.280000,6.574000,0.000000,500,500,500
701.735219,1698,41.123000,91.634000,17.671000,19.641000,6.673000,0.000000,500,500,500
701.834915,1699,40.906000,91.588000,17.983000,20.232000,6.706000,0.000000,500,500,500
701.935236,1700,40.845000,91.588000,18.361000,20.511000,6.821000,0.000000,500,500,500
702.035700,1701,40.845000,91.449000,18.558000,20.856000,6.919000,0.000000,500,500,500
702.135666,1702,40.690000,91.357000,18.886000,21.233000,7.083000,0.000000,500,500,500
702.235790,1703,40.382000,91.172000,19.067000,21.447000,7.330000,0.000000,500,500,500
702.335870,1704,40.320000,90.801000,19.214000,21.611000,7.592000,0.000000,500,500,500
702.435952,1705,40.197000,90.570000,19.428000,21.874000,7.838000,0.000000,500,500,500
702.535344,1706,40.012000,90.292000,19.772000,22.087000,8.183000,0.000000,500,500,500
702.636150,1707,39.857000,90.014000,19.904000,22.120000,8.495000,0.000000,500,500,500
702.735775,1708,39.579000,89.690000,20.002000,22.366000,8.676000,0.000000,500,500,500
702.835944,1709,39.271000,89.366000,20.298000,22.432000,9.086000,0.000000,500,500,500
702.935129,1710,39.209000,88.579000,20.446000,22.530000,9.267000,0.000000,500,500,500
703.035779,1711,38.993000,88.533000,20.593000,22.612000,9.546000,0.000000,500,500,500
703.135371,1712,38.808000,88.209000,20.725000,22.711000,9.841000,0.000000,500,500,500
703.236210,1713,38.561000,87.792000,20.889000,22.809000,10.022000,0.000000,500,500,500
703.336063,1714,38.345000,87.237000,21.004000,22.908000,10.219000,0.000000,500,500,500
703.436530,1715,38.222000,86.959000,21.135000,22.990000,10.449000,0.000000,500,500,500
703.536138,1716,37.944000,86.357000,21.233000,23.056000,10.613000,0.000000,500,500,500
703.636255,1717,37.790000,85.941000,21.348000,23.072000,10.826000,0.000000,500,500,500
703.735814,1718,37.573000,85.385000,21.365000,23.203000,11.007000,0.000000,500,500,500
703.835825,1719,37.296000,84.876000,21.348000,23.203000,11.351000,0.000000,500,500,500
703.935434,1720,37.018000,84.367000,21.430000,23.203000,11.450000,0.000000,500,500,500
704.035691,1721,36.679000,83.857000,21.398000,23.302000,11.680000,0.000000,500,500,500
704.135426,1722,36.493000,83.302000,21.463000,23.335000,11.778000,0.000000,500,500,500
704.235587,1723,36.246000,82.839000,21.414000,23.269000,11.909000,0.000000,500,500,500
704.335179,1724,36.154000,82.284000,21.365000,23.269000,11.975000,0.000000,500,500,500
704.435557,1725,36.092000,81.543000,21.217000,23.236000,12.008000,0.000000,500,500,500
704.535593,1726,35.629000,80.987000,21.102000,23.187000,12.074000,0.000000,500,500,500
704.635698,1727,35.444000,80.617000,20.938000,23.171000,12.156000,0.000000,500,500,500
704.735552,1728,35.228000,79.876000,20.807000,23.088000,12.139000,0.000000,500,500,500
704.835960,1729,35.074000,79.182000,20.643000,22.908000,12.139000,0.000000,500,500,500
704.935276,1730,34.827000,78.441000,20.413000,22.777000,12.205000,0.000000,500,500,500
705.035430,1731,34.642000,77.886000,20.166000,22.612000,12.106000,0.000000,500,500,500
705.135431,1732,34.457000,77.284000,19.904000,22.218000,12.074000,0.000000,500,500,500
705.235643,1733,34.302000,76.775000,19.625000,22.120000,11.992000,0.000000,500,500,500
705.335416,1734,34.117000,76.358000,19.329000,21.907000,11.877000,0.000000,500,500,500
705.435764,1735,33.901000,75.803000,19.067000,21.611000,11.778000,0.000000,500,500,500
705.535177,1736,33.747000,75.294000,18.771000,21.283000,11.696000,0.000000,500,500,500
705.635586,1737,33.500000,74.784000,18.525000,20.954000,11.499000,0.000000,500,500,500
705.735605,1738,33.376000,74.321000,18.229000,20.675000,11.368000,0.000000,500,500,500
705.835557,1739,33.284000,74.090000,17.967000,20.298000,11.171000,0.000000,500,500,500
705.935745,1740,33.129000,73.442000,17.671000,19.953000,10.990000,0.000000,500,500,500
706.036314,1741,32.944000,73.257000,17.474000,19.461000,10.810000,0.000000,500,500,500
706.135404,1742,32.852000,72.747000,17.179000,19.198000,10.645000,0.000000,500,500,500
706.236131,1743,32.728000,72.377000,16.867000,18.902000,10.613000,0.000000,500,500,500
706.336244,1744,32.636000,72.099000,16.637000,18.492000,10.317000,0.000000,500,500,500
706.436684,1745,32.481000,71.498000,16.407000,18.213000,10.153000,0.000000,500,500,500
706.536140,1746,32.389000,71.405000,16.145000,17.885000,10.005000,0.000000,500,500,500
706.635780,1747,32.358000,71.081000,15.964000,17.638000,9.775000,0.000000,500,500,500
706.735270,1748,32.327000,70.850000,15.751000,17.327000,9.562000,0.000000,500,500,500
706.835201,1749,32.142000,70.572000,15.504000,17.031000,9.365000,0.000000,500,500,500
706.934989,1750,32.111000,70.294000,15.258000,16.785000,9.234000,0.000000,500,500,500
707.035882,1751,32.049000,70.109000,14.979000,16.588000,9.020000,0.000000,500,500,500
707.135828,1752,32.049000,69.924000,14.733000,16.276000,8.889000,0.000000,500,500,500
707.235219,1753,31.926000,69.877000,14.470000,16.046000,8.725000,0.000000,500,500,500
707.334795,1754,31.895000,69.553000,14.257000,15.784000,8.544000,0.000000,500,500,500
707.435102,1755,31.864000,69.322000,13.978000,15.537000,8.380000,0.000000,500,500,500
707.535047,1756,31.833000,69.322000,13.748000,15.340000,8.216000,0.000000,500,500,500
707.635271,1757,31.957000,69.229000,13.535000,15.111000,8.068000,0.000000,500,500,500
707.735725,1758,31.833000,68.998000,13.305000,14.914000,7.855000,0.000000,500,500,500
707.835385,1759,31.802000,68.813000,13.009000,14.667000,7.724000,0.000000,500,500,500
707.935162,1760,31.772000,68.813000,12.796000,14.487000,7.543000,0.000000,500,500,500
708.035321,1761,31.802000,68.859000,12.303000,14.240000,7.379000,0.000000,500,500,500
708.135840,1762,31.864000,68.720000,12.353000,14.011000,7.247000,0.000000,500,500,500
708.235795,1763,31.864000,68.535000,12.123000,13.797000,7.100000,0.000000,500,500,500
708.335270,1764,31.895000,68.628000,11.942000,13.567000,6.985000,0.000000,500,500,500
708.434815,1765,31.895000,68.628000,11.663000,13.403000,6.804000,0.000000,500,500,500
708.534933,1766,31.957000,68.489000,11.548000,13.108000,6.739000,0.000000,500,500,500
708.635215,1767,31.988000,68.674000,11.253000,12.862000,6.558000,0.000000,500,500,500
708.735290,1768,32.018000,68.720000,11.056000,12.681000,6.443000,0.000000,500,500,500
708.834987,1769,32.080000,68.813000,10.842000,12.435000,6.345000,0.000000,500,500,500
708.934879,1770,32.142000,68.859000,10.662000,12.205000,6.246000,0.000000,500,500,500
709.035744,1771,32.265000,69.183000,10.498000,12.057000,6.164000,0.000000,500,500,500
709.135311,1772,32.327000,69.229000,10.334000,11.778000,6.131000,0.000000,500,500,500
709.235791,1773,32.389000,69.276000,10.235000,11.565000,6.000000,0.000000,500,500,500
709.335913,1774,32.451000,69.414000,10.022000,11.368000,5.951000,0.000000,500,500,500
709.435690,1775,32.543000,69.507000,9.890000,11.220000,5.869000,0.000000,500,500,500
709.535591,1776,32.636000,69.831000,9.661000,10.925000,5.836000,0.000000,500,500,500
709.635510,1777,32.759000,70.016000,9.644000,10.662000,5.688000,0.000000,500,500,500
709.735154,1778,32.883000,70.248000,9.480000,10.547000,5.639000,0.000000,500,500,500
709.835497,1779,33.006000,70.572000,9.316000,10.399000,5.590000,0.000000,500,500,500
709.935604,1780,33.129000,70.757000,9.201000,10.235000,5.524000,0.000000,500,500,500
710.036240,1781,33.222000,70.942000,9.037000,10.120000,5.409000,0.000000,500,500,500
710.135803,1782,33.315000,71.220000,8.955000,9.989000,5.343000,0.000000,500,500,500
710.235826,1783,33.376000,71.590000,8.889000,9.890000,5.278000,0.000000,500,500,500
710.335428,1784,33.531000,71.868000,8.823000,9.874000,5.245000,0.000000,500,500,500
710.435843,1785,33.747000,72.331000,8.807000,9.825000,5.179000,0.000000,500,500,500
710.535848,1786,33.716000,72.516000,8.791000,9.825000,5.196000,0.000000,500,500,500
710.635869,1787,33.963000,72.840000,8.758000,9.759000,5.130000,0.000000,500,500,500
710.735962,1788,34.117000,73.349000,8.774000,9.792000,5.146000,0.000000,500,500,500
710.835796,1789,34.271000,73.627000,8.741000,9.858000,5.130000,0.000000,500,500,500
710.935141,1790,34.395000,73.997000,8.791000,9.874000,5.113000,0.000000,500,500,500
711.035336,1791,34.487000,74.460000,8.807000,10.005000,5.113000,0.000000,500,500,500
711.134771,1792,34.673000,74.831000,8.889000,10.071000,5.130000,0.000000,500,500,500
711.235116,1793,34.827000,75.201000,9.037000,10.202000,5.130000,0.000000,500,500,500
711.334826,1794,35.043000,75.479000,9.185000,10.350000,5.146000,0.000000,500,500,500
711.434787,1795,35.074000,75.895000,9.349000,10.563000,5.146000,0.000000,500,500,500
711.534807,1796,35.351000,75.988000,9.447000,10.695000,5.163000,0.000000,500,500,500
711.634838,1797,35.506000,76.682000,9.677000,10.842000,5.163000,0.000000,500,500,500
711.734446,1798,35.722000,77.191000,9.825000,11.056000,5.245000,0.000000,500,500,500
711.834517,1799,35.876000,77.377000,9.989000,11.302000,5.343000,0.000000,500,500,500
711.934611,1800,36.123000,77.840000,10.186000,11.499000,5.425000,0.000000,500,500,500
712.034711,1801,36.370000,78.302000,10.366000,11.680000,5.475000,0.000000,500,500,500
712.134583,1802,36.432000,78.117000,10.432000,11.827000,5.573000,0.000000,500,500,500
712.235404,1803,36.648000,78.627000,10.613000,11.926000,5.672000,0.000000,500,500,500
712.335772,1804,36.895000,79.228000,10.645000,12.008000,5.819000,0.000000,500,500,500
712.435441,1805,37.234000,79.552000,10.711000,12.123000,5.918000,0.000000,500,500,500
712.535269,1806,37.327000,79.784000,10.695000,12.074000,6.098000,0.000000,500,500,500
712.635498,1807,37.543000,80.108000,10.563000,12.057000,6.279000,0.000000,500,500,500
712.735063,1808,37.790000,80.247000,10.449000,11.992000,6.492000,0.000000,500,500,500
712.835220,1809,37.975000,80.571000,10.350000,11.909000,6.591000,0.000000,500,500,500
712.935029,1810,38.098000,80.941000,10.022000,11.663000,6.722000,0.000000,500,500,500
713.035295,1811,38.283000,81.265000,9.710000,11.483000,6.771000,0.000000,500,500,500
713.135318,1812,38.438000,81.450000,9.464000,11.204000,6.771000,0.000000,500,500,500
713.235437,1813,38.623000,82.145000,9.201000,10.892000,6.755000,0.000000,500,500,500
713.334831,1814,38.777000,82.608000,8.988000,10.580000,6.657000,0.000000,500,500,500
713.434820,1815,38.931000,83.117000,8.725000,10.481000,6.525000,0.000000,500,500,500
713.534786,1816,39.117000,83.811000,8.544000,10.252000,6.443000,0.000000,500,500,500
713.634825,1817,39.147000,84.367000,8.397000,10.169000,6.279000,0.000000,500,500,500
713.734858,1818,39.333000,84.968000,8.429000,10.153000,6.180000,0.000000,500,500,500
713.834808,1819,39.456000,85.663000,8.429000,10.169000,6.049000,0.000000,500,500,500
713.935297,1820,39.672000,86.450000,8.676000,10.317000,5.983000,0.000000,500,500,500
714.035885,1821,39.888000,87.190000,8.971000,10.514000,5.967000,0.000000,500,500,500
714.135984,1822,40.104000,87.931000,9.398000,10.925000,5.951000,0.000000,500,500,500
714.235904,1823,40.228000,88.533000,9.890000,11.532000,5.951000,0.000000,500,500,500
714.335716,1824,40.351000,89.181000,10.613000,12.139000,5.967000,0.000000,500,500,500
714.435817,1825,40.536000,89.737000,11.269000,12.780000,6.049000,0.000000,500,500,500
714.535348,1826,40.752000,90.107000,12.008000,13.551000,6.066000,0.000000,500,500,500
714.635730,1827,40.876000,90.477000,12.878000,14.339000,6.115000,0.000000,500,500,500
714.735481,1828,40.999000,90.986000,13.699000,15.324000,6.197000,0.000000,500,500,500
714.835638,1829,41.030000,91.033000,14.520000,16.112000,6.180000,0.000000,500,500,500
714.935379,1830,41.123000,91.357000,15.193000,16.949000,6.230000,0.000000,500,500,500
715.035408,1831,41.153000,91.403000,15.833000,17.655000,6.345000,0.000000,500,500,500
715.134986,1832,41.215000,91.310000,16.555000,18.344000,6.427000,0.000000,500,500,500
715.235795,1833,41.123000,91.542000,17.097000,18.985000,6.558000,0.000000,500,500,500
715.335766,1834,41.092000,91.727000,17.622000,19.543000,6.689000,0.000000,500,500,500
715.435791,1835,40.937000,91.588000,18.082000,20.068000,6.788000,0.000000,500,500,500
715.535617,1836,40.876000,91.496000,18.476000,20.544000,6.985000,0.000000,500,500,500
715.635792,1837,40.721000,91.218000,18.886000,20.889000,7.198000,0.000000,500,500,500
715.735321,1838,40.382000,90.940000,19.231000,21.266000,7.527000,0.000000,500,500,500
715.835919,1839,40.320000,90.755000,19.625000,21.463000,7.855000,0.000000,500,500,500
715.935286,1840,40.104000,90.199000,19.871000,21.824000,8.134000,0.000000,500,500,500
716.035477,1841,39.857000,89.829000,20.084000,22.120000,8.643000,0.000000,500,500,500
716.135786,1842,39.610000,89.598000,20.347000,22.169000,8.971000,0.000000,500,500,500
716.235682,1843,39.333000,89.088000,20.560000,22.415000,9.283000,0.000000,500,500,500
716.335185,1844,39.117000,88.533000,20.725000,22.580000,9.644000,0.000000,500,500,500
716.435772,1845,38.870000,88.024000,20.823000,22.793000,9.940000,0.000000,500,500,500
716.536190,1846,38.407000,87.283000,20.971000,22.891000,10.186000,0.000000,500,500,500
716.636150,1847,38.129000,86.681000,21.053000,23.072000,10.481000,0.000000,500,500,500
716.736160,1848,37.790000,86.079000,21.184000,23.138000,10.777000,0.000000,500,500,500
716.836151,1849,37.512000,85.339000,21.250000,23.253000,10.990000,0.000000,500,500,500
716.935521,1850,37.265000,84.598000,21.283000,23.285000,11.269000,0.000000,500,500,500
717.036681,1851,36.709000,83.811000,21.283000,23.499000,11.450000,0.000000,500,500,500
717.136131,1852,36.401000,82.885000,21.217000,23.417000,11.614000,0.000000,500,500,500
717.236142,1853,36.123000,82.052000,21.036000,23.433000,11.827000,0.000000,500,500,500
717.336158,1854,35.845000,81.173000,21.036000,23.351000,11.959000,0.000000,500,500,500
717.436151,1855,35.074000,80.293000,20.856000,23.171000,12.008000,0.000000,500,500,500
717.535680,1856,35.074000,79.275000,20.593000,23.039000,12.074000,0.000000,500,500,500
717.636330,1857,34.796000,78.302000,20.331000,22.777000,12.057000,0.000000,500,500,500
717.735976,1858,34.457000,77.330000,19.969000,22.448000,12.041000,0.000000,500,500,500
717.836464,1859,34.302000,76.543000,19.641000,22.087000,11.992000,0.000000,500,500,500
717.935034,1860,33.932000,75.710000,19.149000,21.726000,11.909000,0.000000,500,500,500
718.035757,1861,33.654000,75.155000,18.755000,21.283000,11.663000,0.000000,500,500,500
718.135296,1862,33.438000,74.136000,18.279000,20.790000,11.483000,0.000000,500,500,500
718.236110,1863,33.253000,73.627000,17.918000,20.265000,11.154000,0.000000,500,500,500
718.336189,1864,33.037000,72.979000,17.409000,19.707000,10.859000,0.000000,500,500,500
718.436563,1865,32.759000,72.423000,17.080000,19.116000,10.563000,0.000000,500,500,500
718.536555,1866,32.697000,72.099000,16.621000,18.689000,10.334000,0.000000,500,500,500
718.636480,1867,32.512000,71.544000,16.374000,18.180000,10.022000,0.000000,500,500,500
718.735336,1868,32.420000,71.035000,15.833000,17.737000,9.743000,0.000000,500,500,500
718.835262,1869,32.327000,70.757000,15.554000,17.212000,9.496000,0.000000,500,500,500
718.935337,1870,32.235000,70.433000,15.225000,16.801000,9.217000,0.000000,500,500,500
719.035811,1871,32.049000,70.063000,14.848000,16.407000,8.922000,0.000000,500,500,500
