t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
158.916138,3338,50.319000,50.759000,3.291000,3.800000,3.652000,0.000000,0,0,0
159.016032,3339,50.257000,50.759000,3.275000,3.718000,3.620000,0.000000,0,0,0
159.115852,3340,50.319000,50.759000,3.259000,3.685000,3.587000,0.000000,0,0,0
159.216174,3341,50.196000,50.574000,3.144000,3.652000,3.570000,0.000000,0,0,0
159.316148,3342,50.227000,50.574000,3.160000,3.669000,3.603000,0.000000,0,0,0
159.416122,3343,50.227000,50.527000,3.111000,3.800000,3.570000,0.000000,0,0,0
159.516057,3344,50.227000,50.342000,3.094000,3.652000,3.603000,0.000000,0,0,0
159.616295,3345,50.288000,50.389000,3.111000,3.702000,3.587000,0.000000,0,0,0
159.716127,3346,50.196000,50.296000,3.127000,3.669000,3.620000,0.000000,0,0,0
159.816126,3347,50.165000,50.250000,3.127000,3.735000,3.620000,0.000000,0,0,0
159.916265,3348,50.196000,50.250000,3.209000,3.652000,3.652000,0.000000,0,0,0
160.016555,3349,50.134000,50.111000,3.144000,3.702000,3.652000,0.000000,0,0,0
160.116517,3350,50.134000,50.111000,3.242000,3.915000,3.620000,0.000000,0,0,0
160.216485,3351,50.103000,50.157000,3.226000,3.718000,3.652000,0.000000,0,0,0
160.316470,3352,50.041000,50.065000,3.193000,3.652000,3.636000,0.000000,0,0,0
160.416305,3353,49.980000,50.065000,3.193000,3.685000,3.620000,0.000000,0,0,0
160.516249,3354,49.980000,50.065000,3.160000,3.652000,3.587000,0.000000,0,0,0
160.616160,3355,49.887000,50.065000,3.144000,3.620000,3.587000,0.000000,0,0,0
160.716238,3356,49.887000,50.065000,3.176000,3.669000,3.570000,0.000000,0,0,0
160.816340,3357,49.764000,49.972000,3.111000,3.587000,3.603000,0.000000,0,0,0
160.916259,3358,49.764000,49.694000,3.160000,3.652000,3.620000,0.000000,0,0,0
161.016494,3359,49.764000,49.972000,3.127000,3.620000,3.603000,0.000000,0,0,0
161.116183,3360,49.733000,50.250000,3.160000,3.636000,3.587000,0.000000,0,0,0
161.216471,3361,49.640000,49.741000,3.144000,3.702000,3.587000,0.000000,0,0,0
161.316379,3362,49.640000,49.741000,3.176000,3.702000,3.554000,0.000000,0,0,0
161.416320,3363,49.548000,49.694000,3.176000,3.685000,3.570000,0.000000,0,0,0
161.516619,3364,49.517000,49.694000,3.209000,3.587000,3.587000,0.000000,0,0,0
161.616646,3365,49.548000,49.602000,3.176000,3.718000,3.702000,0.000000,0,0,0
161.716514,3366,49.424000,49.602000,3.176000,3.570000,3.505000,0.000000,0,0,0
161.820872,3367,49.301000,49.602000,3.111000,3.472000,3.406000,0.000000,0,0,0
161.918529,3368,49.301000,49.741000,3.062000,3.702000,3.603000,0.000000,0,0,0
162.016565,3369,49.301000,49.416000,3.062000,3.570000,3.472000,0.000000,0,0,0
162.116210,3370,49.270000,49.509000,3.062000,3.554000,3.488000,0.000000,0,0,0
162.216447,3371,49.270000,49.370000,3.062000,3.554000,3.472000,0.000000,0,0,0
162.316455,3372,49.270000,49.370000,3.045000,3.603000,3.554000,0.000000,0,0,0
162.416569,3373,49.177000,49.324000,3.045000,3.554000,3.521000,0.000000,0,0,0
162.516570,3374,49.208000,49.324000,3.045000,3.948000,3.505000,0.000000,0,0,0
162.616677,3375,49.177000,49.324000,3.045000,3.554000,3.538000,0.000000,0,0,0
162.716687,3376,49.177000,49.231000,3.045000,3.538000,3.521000,0.000000,0,0,0
162.816864,3377,49.085000,49.139000,3.045000,3.439000,3.456000,0.000000,0,0,0
162.916482,3378,49.116000,49.139000,3.045000,3.505000,3.505000,0.000000,0,0,0
163.016585,3379,49.023000,49.231000,3.045000,3.603000,3.488000,0.000000,0,0,0
163.116582,3380,48.992000,48.954000,3.045000,3.570000,3.308000,0.000000,0,0,0
163.216681,3381,48.930000,49.046000,3.045000,3.554000,3.472000,0.000000,0,0,0
163.316709,3382,48.838000,48.861000,3.045000,3.488000,3.505000,0.000000,0,0,0
163.416698,3383,48.838000,48.861000,3.045000,3.554000,3.488000,0.000000,0,0,0
163.516556,3384,48.745000,48.815000,3.045000,3.456000,3.488000,0.000000,0,0,0
163.616580,3385,48.683000,48.676000,3.029000,3.538000,3.456000,0.000000,0,0,0
163.716607,3386,48.591000,48.676000,3.045000,3.702000,3.488000,0.000000,0,0,0
163.816696,3387,48.714000,48.583000,3.029000,3.505000,3.538000,0.000000,0,0,0
163.916715,3388,48.591000,48.583000,3.127000,3.570000,3.505000,0.000000,0,0,0
164.016675,3389,48.498000,48.583000,3.045000,3.603000,3.406000,0.000000,0,0,0
164.116360,3390,48.498000,48.583000,3.012000,3.570000,3.554000,0.000000,0,0,0
164.216600,3391,48.437000,48.583000,3.045000,3.554000,3.554000,0.000000,0,0,0
164.316623,3392,48.344000,48.398000,3.045000,3.570000,3.570000,0.000000,0,0,0
164.416555,3393,48.282000,48.444000,3.094000,3.570000,3.570000,0.000000,0,0,0
164.516787,3394,48.282000,48.491000,3.078000,3.570000,3.620000,0.000000,0,0,0
164.616770,3395,48.221000,48.444000,3.094000,3.570000,3.570000,0.000000,0,0,0
164.716681,3396,48.221000,48.398000,3.111000,3.603000,3.439000,0.000000,0,0,0
164.816788,3397,48.221000,48.398000,3.127000,3.603000,3.587000,0.000000,0,0,0
164.916926,3398,48.159000,48.305000,3.111000,3.603000,3.603000,0.000000,0,0,0
165.016878,3399,48.005000,48.352000,3.127000,3.735000,3.587000,0.000000,0,0,0
165.116875,3400,48.128000,48.259000,3.209000,3.603000,3.570000,0.000000,0,0,0
165.216822,3401,48.066000,48.259000,3.111000,3.587000,3.570000,0.000000,0,0,0
165.316720,3402,48.035000,48.491000,3.144000,3.587000,3.472000,0.000000,0,0,0
165.416868,3403,48.128000,48.120000,3.127000,3.636000,3.570000,0.000000,0,0,0
165.516743,3404,48.005000,48.259000,3.127000,3.603000,3.620000,0.000000,0,0,0
165.616731,3405,48.097000,48.352000,3.176000,3.652000,3.652000,0.000000,0,0,0
165.716718,3406,48.005000,48.305000,3.209000,3.669000,3.636000,0.000000,0,0,0
165.816664,3407,47.974000,48.305000,3.176000,3.685000,3.669000,0.000000,0,0,0
165.916751,3408,47.912000,48.213000,3.242000,3.735000,3.669000,0.000000,0,0,0
166.016855,3409,48.005000,48.259000,3.226000,3.702000,3.702000,0.000000,0,0,0
166.116880,3410,47.943000,48.259000,3.209000,3.735000,3.702000,0.000000,0,0,0
166.216988,3411,47.912000,48.120000,3.242000,3.751000,3.702000,0.000000,0,0,0
166.316773,3412,47.974000,48.305000,3.275000,3.669000,3.751000,0.000000,0,0,0
166.416826,3413,47.850000,48.213000,3.275000,3.817000,3.751000,0.000000,0,0,0
166.516684,3414,47.912000,48.259000,3.275000,3.784000,3.767000,0.000000,0,0,0
166.616903,3415,47.912000,48.305000,3.291000,3.784000,3.817000,0.000000,0,0,0
166.716962,3416,47.974000,48.444000,3.275000,3.817000,3.784000,0.000000,0,0,0
166.816824,3417,48.035000,48.352000,3.324000,3.833000,3.800000,0.000000,0,0,0
166.916789,3418,48.097000,48.444000,3.324000,3.669000,3.784000,0.000000,0,0,0
167.017037,3419,48.035000,48.676000,3.406000,3.833000,3.685000,0.000000,0,0,0
167.116903,3420,48.035000,48.491000,3.357000,3.784000,3.833000,0.000000,0,0,0
167.216868,3421,48.005000,48.537000,3.357000,3.833000,3.833000,0.000000,0,0,0
167.317013,3422,48.005000,48.537000,3.390000,3.833000,3.817000,0.000000,0,0,0
167.416961,3423,48.128000,48.861000,3.373000,3.849000,3.652000,0.000000,0,0,0
167.516755,3424,48.128000,48.583000,3.275000,3.784000,3.817000,0.000000,0,0,0
167.616982,3425,48.159000,48.583000,3.373000,3.932000,3.833000,0.000000,0,0,0
167.716966,3426,48.005000,48.676000,3.357000,3.718000,3.817000,0.000000,0,0,0
167.817092,3427,48.190000,48.630000,3.357000,3.833000,3.817000,0.000000,0,0,0
167.917012,3428,48.159000,48.583000,3.341000,3.915000,3.784000,0.000000,0,0,0
168.016983,3429,48.159000,48.676000,3.357000,3.833000,3.817000,0.000000,0,0,0
168.117005,3430,48.190000,48.630000,3.341000,3.833000,3.784000,0.000000,0,0,0
168.217010,3431,48.251000,48.722000,3.390000,3.833000,3.800000,0.000000,0,0,0
168.316962,3432,48.282000,48.768000,3.373000,4.030000,3.784000,0.000000,0,0,0
168.417206,3433,48.251000,48.768000,3.357000,3.997000,3.800000,0.000000,0,0,0
168.517231,3434,48.251000,48.768000,3.308000,3.932000,3.751000,0.000000,0,0,0
168.617073,3435,48.375000,48.815000,3.373000,3.833000,3.833000,0.000000,0,0,0
168.717294,3436,48.344000,48.768000,3.390000,3.849000,3.833000,0.000000,0,0,0
168.816987,3437,48.344000,48.861000,3.324000,3.849000,3.817000,0.000000,0,0,0
168.917073,3438,48.344000,48.861000,3.406000,3.833000,3.833000,0.000000,0,0,0
169.016998,3439,48.344000,48.722000,3.357000,3.833000,3.915000,0.000000,0,0,0
169.117337,3440,48.406000,48.861000,3.373000,3.849000,3.833000,0.000000,0,0,0
169.217144,3441,48.375000,48.861000,3.357000,3.866000,3.833000,0.000000,0,0,0
169.317123,3442,48.375000,48.815000,3.357000,3.866000,3.800000,0.000000,0,0,0
169.417294,3443,48.406000,48.907000,3.373000,3.866000,3.833000,0.000000,0,0,0
169.517260,3444,48.375000,48.861000,3.390000,3.833000,3.866000,0.000000,0,0,0
169.617057,3445,48.467000,49.000000,3.357000,3.899000,3.866000,0.000000,0,0,0
169.717117,3446,48.437000,48.907000,3.423000,3.882000,3.784000,0.000000,0,0,0
169.817243,3447,48.467000,49.000000,3.373000,3.964000,3.915000,0.000000,0,0,0
169.917191,3448,48.560000,49.046000,3.390000,3.932000,3.948000,0.000000,0,0,0
170.017244,3449,48.591000,49.092000,3.456000,3.981000,3.997000,0.000000,0,0,0
170.117322,3450,48.591000,49.139000,3.456000,4.014000,4.014000,0.000000,0,0,0
170.217455,3451,48.745000,49.092000,3.505000,4.030000,4.030000,0.000000,0,0,0
170.317421,3452,48.714000,49.231000,3.538000,4.063000,4.030000,0.000000,0,0,0
170.417430,3453,48.683000,49.278000,3.538000,4.030000,4.030000,0.000000,0,0,0
170.517298,3454,48.745000,49.278000,3.538000,4.046000,4.046000,0.000000,0,0,0
170.617260,3455,48.776000,49.324000,3.570000,4.063000,4.129000,0.000000,0,0,0
170.717444,3456,48.869000,49.370000,3.570000,4.096000,4.079000,0.000000,0,0,0
170.817432,3457,48.807000,49.463000,3.570000,4.096000,4.063000,0.000000,0,0,0
170.917468,3458,48.900000,49.463000,3.570000,4.096000,4.046000,0.000000,0,0,0
171.017461,3459,48.992000,49.509000,3.570000,4.096000,4.112000,0.000000,0,0,0
171.117449,3460,48.992000,49.555000,3.603000,4.096000,4.046000,0.000000,0,0,0
171.217197,3461,49.023000,49.463000,3.570000,3.948000,4.079000,0.000000,0,0,0
171.317378,3462,49.116000,49.648000,3.570000,4.096000,3.948000,0.000000,0,0,0
171.417261,3463,49.085000,49.787000,3.570000,4.096000,4.079000,0.000000,0,0,0
171.517522,3464,49.116000,49.833000,3.587000,4.096000,4.063000,0.000000,0,0,0
171.617588,3465,49.177000,49.787000,3.587000,4.096000,4.079000,0.000000,0,0,0
171.717507,3466,49.146000,49.926000,3.587000,4.096000,4.046000,0.000000,0,0,0
171.817416,3467,49.177000,49.926000,3.570000,4.096000,4.079000,0.000000,0,0,0
171.917433,3468,49.177000,49.972000,3.570000,4.079000,4.178000,0.000000,0,0,0
172.017393,3469,49.270000,50.065000,3.570000,4.096000,4.063000,0.000000,0,0,0
172.117211,3470,49.208000,50.018000,3.570000,4.112000,4.063000,0.000000,0,0,0
172.217331,3471,49.332000,50.065000,3.603000,4.096000,3.915000,0.000000,0,0,0
172.317442,3472,49.455000,50.065000,3.570000,4.096000,4.096000,0.000000,0,0,0
172.417562,3473,49.424000,50.157000,3.570000,4.211000,4.079000,0.000000,0,0,0
172.517461,3474,49.517000,50.157000,3.587000,4.096000,4.096000,0.000000,0,0,0
172.617345,3475,49.517000,50.157000,3.570000,4.096000,3.964000,0.000000,0,0,0
172.717383,3476,49.578000,50.250000,3.570000,4.112000,4.063000,0.000000,0,0,0
172.817548,3477,49.578000,50.296000,3.587000,4.096000,4.096000,0.000000,0,0,0
172.917281,3478,49.702000,50.481000,3.587000,4.194000,4.079000,0.000000,0,0,0
173.017560,3479,49.733000,50.342000,3.587000,4.096000,4.063000,0.000000,0,0,0
173.117510,3480,49.764000,50.435000,3.603000,4.326000,4.030000,0.000000,0,0,0
173.217294,3481,49.825000,50.481000,3.587000,4.112000,4.030000,0.000000,0,0,0
173.317438,3482,49.794000,50.527000,3.603000,4.096000,4.063000,0.000000,0,0,0
173.417596,3483,49.887000,50.481000,3.570000,4.096000,4.014000,0.000000,0,0,0
173.517615,3484,49.949000,50.620000,3.603000,3.899000,4.014000,0.000000,0,0,0
173.617791,3485,49.980000,50.666000,3.570000,3.849000,3.948000,0.000000,0,0,0
173.717841,3486,50.041000,50.713000,3.570000,4.079000,3.981000,0.000000,0,0,0
173.817790,3487,50.103000,50.944000,3.570000,4.079000,3.948000,0.000000,0,0,0
173.917918,3488,50.103000,50.759000,3.570000,4.096000,3.915000,0.000000,0,0,0
174.017703,3489,50.165000,50.759000,3.554000,4.063000,3.899000,0.000000,0,0,0
174.117685,3490,50.165000,50.805000,3.554000,4.030000,3.915000,0.000000,0,0,0
174.218260,3491,50.196000,50.805000,3.554000,3.964000,3.735000,0.000000,0,0,0
174.317640,3492,50.165000,50.852000,3.521000,4.014000,3.817000,0.000000,0,0,0
174.417740,3493,50.227000,50.852000,3.521000,4.129000,3.833000,0.000000,0,0,0
174.517637,3494,50.257000,50.944000,3.488000,3.948000,3.849000,0.000000,0,0,0
174.617916,3495,50.227000,50.898000,3.505000,3.932000,3.833000,0.000000,0,0,0
174.717571,3496,50.319000,50.898000,3.439000,3.915000,3.833000,0.000000,0,0,0
174.817650,3497,50.350000,50.898000,3.423000,3.882000,3.800000,0.000000,0,0,0
174.917718,3498,50.412000,50.898000,3.406000,3.948000,3.784000,0.000000,0,0,0
175.017712,3499,50.381000,50.944000,3.423000,3.866000,3.767000,0.000000,0,0,0
175.118150,3500,50.319000,50.898000,3.373000,3.833000,3.751000,0.000000,0,0,0
175.217780,3501,50.504000,50.990000,3.357000,3.833000,3.718000,0.000000,0,0,0
175.317771,3502,50.412000,50.898000,3.324000,3.833000,3.620000,0.000000,0,0,0
175.418250,3503,50.473000,50.990000,3.324000,3.882000,3.669000,0.000000,0,0,0
175.518477,3504,50.504000,50.944000,3.324000,3.735000,3.423000,0.000000,0,0,0
175.617824,3505,50.566000,50.990000,3.275000,3.669000,3.702000,0.000000,0,0,0
175.717740,3506,50.597000,50.944000,3.242000,3.636000,3.620000,0.000000,0,0,0
175.817931,3507,50.535000,50.666000,3.242000,3.685000,3.603000,0.000000,0,0,0
175.917656,3508,50.473000,50.759000,3.226000,3.685000,3.587000,0.000000,0,0,0
176.017958,3509,50.473000,50.805000,3.176000,3.652000,3.570000,0.000000,0,0,0
176.118417,3510,50.288000,50.759000,3.127000,3.620000,3.570000,0.000000,0,0,0
176.218349,3511,50.473000,50.666000,3.111000,3.587000,3.570000,0.000000,0,0,0
176.317980,3512,50.504000,50.481000,3.127000,3.652000,3.603000,0.000000,0,0,0
176.418025,3513,50.350000,50.713000,3.127000,3.603000,3.570000,0.000000,0,0,0
176.518163,3514,50.443000,50.759000,3.127000,3.652000,3.587000,0.000000,0,0,0
176.617888,3515,50.381000,50.620000,3.111000,3.636000,3.603000,0.000000,0,0,0
176.718359,3516,50.350000,50.666000,3.127000,3.702000,3.587000,0.000000,0,0,0
176.818099,3517,50.473000,50.574000,3.111000,3.718000,3.636000,0.000000,0,0,0
176.917985,3518,50.350000,50.389000,3.111000,3.767000,3.603000,0.000000,0,0,0
177.017925,3519,50.443000,50.435000,3.111000,3.669000,3.620000,0.000000,0,0,0
177.118473,3520,50.288000,50.389000,3.127000,3.636000,3.603000,0.000000,0,0,0
177.218158,3521,50.288000,50.342000,3.144000,3.685000,3.620000,0.000000,0,0,0
177.317622,3522,50.257000,50.342000,3.111000,3.702000,3.652000,0.000000,0,0,0
177.418561,3523,50.227000,50.296000,3.144000,3.636000,3.603000,0.000000,0,0,0
177.518415,3524,50.196000,50.250000,3.176000,3.685000,3.620000,0.000000,0,0,0
177.618337,3525,50.196000,50.203000,3.160000,3.685000,3.587000,0.000000,0,0,0
177.718471,3526,50.165000,50.296000,3.127000,3.669000,3.669000,0.000000,0,0,0
177.818418,3527,50.165000,50.250000,3.193000,3.718000,3.554000,0.000000,0,0,0
177.918217,3528,50.134000,50.157000,3.193000,3.669000,3.587000,0.000000,0,0,0
178.017809,3529,50.134000,50.157000,3.193000,3.702000,3.587000,0.000000,0,0,0
178.118238,3530,50.103000,50.111000,3.193000,3.636000,3.603000,0.000000,0,0,0
178.218001,3531,50.011000,50.065000,3.176000,3.570000,3.603000,0.000000,0,0,0
178.318136,3532,50.011000,50.065000,3.193000,3.669000,3.587000,0.000000,0,0,0
178.418104,3533,50.011000,50.111000,3.144000,3.669000,3.570000,0.000000,0,0,0
178.517840,3534,50.072000,50.065000,3.127000,3.751000,3.603000,0.000000,0,0,0
178.617802,3535,50.011000,50.065000,3.127000,3.652000,3.554000,0.000000,0,0,0
178.717378,3536,49.856000,50.065000,3.144000,3.439000,3.620000,0.000000,0,0,0
178.816907,3537,49.949000,50.065000,3.144000,3.636000,3.587000,0.000000,0,0,0
178.916551,3538,49.949000,50.065000,3.127000,3.685000,3.570000,0.000000,0,0,0
179.016379,3539,49.794000,50.018000,3.127000,3.636000,3.603000,0.000000,0,0,0
179.115761,3540,49.825000,49.972000,3.111000,3.603000,3.620000,0.000000,0,0,0
179.215279,3541,49.825000,50.065000,3.111000,3.603000,3.636000,0.000000,0,0,0
179.315160,3542,49.764000,49.926000,3.160000,3.685000,3.603000,0.000000,0,0,0
179.414490,3543,49.733000,49.926000,3.144000,3.620000,3.603000,0.000000,0,0,0
179.514119,3544,49.702000,49.833000,3.144000,3.620000,3.587000,0.000000,0,0,0
179.613722,3545,49.702000,49.926000,3.127000,3.652000,3.570000,0.000000,0,0,0
179.713236,3546,49.671000,49.879000,3.160000,3.620000,3.603000,0.000000,0,0,0
179.813101,3547,49.671000,49.741000,3.160000,3.669000,3.587000,0.000000,0,0,0
179.912553,3548,49.671000,49.694000,3.144000,3.718000,3.570000,0.000000,0,0,0
180.012411,3549,49.640000,49.787000,3.160000,3.669000,3.570000,0.000000,0,0,0
180.111839,3550,49.609000,49.694000,3.127000,3.702000,3.570000,0.000000,0,0,0
180.211568,3551,49.548000,49.741000,3.094000,3.620000,3.570000,0.000000,0,0,0
180.311169,3552,49.517000,49.694000,3.144000,3.570000,3.620000,0.000000,0,0,0
180.410879,3553,49.548000,49.648000,3.078000,3.620000,3.554000,0.000000,0,0,0
180.510261,3554,49.486000,49.555000,3.094000,3.587000,3.538000,0.000000,0,0,0
180.609951,3555,49.486000,49.602000,3.127000,3.570000,3.521000,0.000000,0,0,0
180.709517,3556,49.548000,49.602000,3.111000,3.603000,3.652000,0.000000,0,0,0
180.809083,3557,49.548000,49.602000,3.062000,3.554000,3.538000,0.000000,0,0,0
180.908670,3558,49.486000,49.602000,3.094000,3.570000,3.488000,0.000000,0,0,0
181.008344,3559,49.424000,49.555000,3.045000,3.439000,3.488000,0.000000,0,0,0
181.108798,3560,49.455000,49.602000,3.029000,3.570000,3.538000,0.000000,0,0,0
181.207857,3561,49.424000,49.555000,3.012000,3.554000,3.472000,0.000000,0,0,0
181.306987,3562,49.362000,49.416000,3.062000,3.620000,3.521000,0.000000,0,0,0
181.407020,3563,49.332000,49.416000,3.045000,3.669000,3.472000,0.000000,0,0,0
181.506601,3564,49.301000,49.370000,3.045000,3.505000,3.505000,0.000000,0,0,0
181.606358,3565,49.239000,49.278000,3.045000,3.554000,3.488000,0.000000,0,0,0
181.705906,3566,49.239000,49.416000,3.045000,3.554000,3.505000,0.000000,0,0,0
181.805239,3567,49.177000,49.231000,3.045000,3.538000,3.439000,0.000000,0,0,0
181.905066,3568,49.177000,49.231000,3.045000,3.456000,3.488000,0.000000,0,0,0
182.004596,3569,49.177000,49.000000,3.045000,3.636000,3.488000,0.000000,0,0,0
182.104425,3570,49.146000,49.046000,3.045000,3.521000,3.488000,0.000000,0,0,0
182.204718,3571,49.146000,49.139000,2.881000,3.538000,3.439000,0.000000,0,0,0
182.303639,3572,49.085000,49.092000,3.045000,3.521000,3.472000,0.000000,0,0,0
182.403256,3573,49.054000,49.046000,3.045000,3.538000,3.505000,0.000000,0,0,0
182.502852,3574,49.085000,48.815000,3.045000,3.472000,3.390000,0.000000,0,0,0
182.603080,3575,48.992000,48.907000,3.045000,3.439000,3.423000,0.000000,0,0,0
182.702301,3576,48.930000,48.907000,3.045000,3.521000,3.472000,0.000000,0,0,0
182.801912,3577,48.838000,48.768000,3.045000,3.472000,3.439000,0.000000,0,0,0
182.901452,3578,48.838000,48.861000,3.045000,3.521000,3.439000,0.000000,0,0,0
183.001194,3579,48.714000,48.815000,3.045000,3.521000,3.521000,0.000000,0,0,0
183.100798,3580,48.838000,48.583000,3.029000,3.554000,3.439000,0.000000,0,0,0
183.200455,3581,48.683000,48.722000,3.029000,3.521000,3.439000,0.000000,0,0,0
183.299928,3582,48.683000,48.630000,3.045000,3.505000,3.521000,0.000000,0,0,0
183.400103,3583,48.653000,48.630000,3.029000,3.505000,3.472000,0.000000,0,0,0
183.499459,3584,48.560000,48.583000,3.045000,3.505000,3.538000,0.000000,0,0,0
183.599285,3585,48.591000,48.537000,3.045000,3.554000,3.538000,0.000000,0,0,0
183.698837,3586,48.591000,48.583000,3.045000,3.538000,3.538000,0.000000,0,0,0
183.798329,3587,48.529000,48.583000,3.045000,3.554000,3.587000,0.000000,0,0,0
183.897958,3588,48.529000,48.537000,3.045000,3.570000,3.538000,0.000000,0,0,0
183.997885,3589,48.498000,48.537000,3.045000,3.570000,3.570000,0.000000,0,0,0
184.096998,3590,48.282000,48.537000,3.045000,3.570000,3.554000,0.000000,0,0,0
184.196914,3591,48.498000,48.537000,3.062000,3.735000,3.538000,0.000000,0,0,0
184.296415,3592,48.344000,48.537000,3.078000,3.620000,3.587000,0.000000,0,0,0
184.396322,3593,48.313000,48.444000,3.111000,3.291000,3.570000,0.000000,0,0,0
184.495903,3594,48.282000,48.444000,3.094000,3.587000,3.570000,0.000000,0,0,0
184.596265,3595,48.221000,48.352000,3.144000,3.587000,3.570000,0.000000,0,0,0
184.696298,3596,48.221000,48.398000,3.127000,3.620000,3.587000,0.000000,0,0,0
184.795532,3597,48.190000,48.398000,3.127000,3.636000,3.570000,0.000000,0,0,0
184.894588,3598,48.190000,48.305000,3.144000,3.587000,3.620000,0.000000,0,0,0
184.994260,3599,48.159000,48.352000,3.144000,3.620000,3.570000,0.000000,0,0,0
185.093923,3600,48.159000,48.398000,3.160000,3.603000,3.570000,0.000000,0,0,0
185.194169,3601,48.159000,48.259000,3.127000,3.620000,3.587000,0.000000,0,0,0
185.293849,3602,48.097000,48.259000,3.127000,3.620000,3.636000,0.000000,0,0,0
185.393030,3603,48.128000,48.305000,3.176000,3.735000,3.538000,0.000000,0,0,0
185.492504,3604,48.035000,48.213000,3.144000,3.751000,3.620000,0.000000,0,0,0
185.592826,3605,48.066000,48.305000,3.209000,3.636000,3.587000,0.000000,0,0,0
185.692415,3606,48.066000,48.722000,3.144000,3.669000,3.636000,0.000000,0,0,0
185.791827,3607,48.035000,48.305000,3.193000,3.767000,3.636000,0.000000,0,0,0
185.891437,3608,48.066000,48.305000,3.209000,3.652000,3.784000,0.000000,0,0,0
185.990926,3609,48.035000,48.213000,3.209000,3.570000,3.833000,0.000000,0,0,0
186.090668,3610,48.005000,48.305000,3.226000,3.702000,3.685000,0.000000,0,0,0
186.190214,3611,48.097000,48.259000,3.242000,3.751000,3.652000,0.000000,0,0,0
186.290061,3612,48.005000,48.259000,3.242000,3.784000,3.751000,0.000000,0,0,0
186.389730,3613,48.066000,48.305000,3.242000,3.784000,3.702000,0.000000,0,0,0
186.489403,3614,48.066000,48.398000,3.275000,3.784000,3.751000,0.000000,0,0,0
186.589186,3615,48.005000,48.352000,3.291000,3.751000,3.767000,0.000000,0,0,0
186.688616,3616,48.035000,48.444000,3.308000,3.817000,3.784000,0.000000,0,0,0
186.788473,3617,48.097000,48.537000,3.324000,3.817000,3.833000,0.000000,0,0,0
186.888370,3618,48.005000,48.444000,3.308000,3.882000,3.800000,0.000000,0,0,0
186.987764,3619,48.005000,48.398000,3.341000,3.882000,3.718000,0.000000,0,0,0
187.087604,3620,48.066000,48.444000,3.406000,3.817000,3.849000,0.000000,0,0,0
187.187277,3621,48.159000,48.537000,3.373000,3.866000,3.817000,0.000000,0,0,0
187.286982,3622,48.097000,48.491000,3.390000,3.833000,3.817000,0.000000,0,0,0
187.386540,3623,48.066000,48.537000,3.406000,3.833000,3.817000,0.000000,0,0,0
187.486228,3624,48.128000,48.491000,3.373000,3.849000,3.751000,0.000000,0,0,0
187.585865,3625,48.159000,48.583000,3.390000,3.882000,3.702000,0.000000,0,0,0
187.685597,3626,48.128000,48.583000,3.373000,3.849000,3.735000,0.000000,0,0,0
187.784986,3627,48.190000,48.630000,3.390000,3.833000,3.833000,0.000000,0,0,0
187.885077,3628,48.190000,48.630000,3.373000,3.849000,3.817000,0.000000,0,0,0
187.984915,3629,48.221000,48.722000,3.357000,3.849000,3.735000,0.000000,0,0,0
188.083951,3630,48.221000,48.676000,3.373000,3.866000,3.800000,0.000000,0,0,0
188.184675,3631,48.251000,48.722000,3.291000,3.882000,3.833000,0.000000,0,0,0
188.283890,3632,48.251000,48.676000,3.357000,3.833000,3.817000,0.000000,0,0,0
188.383816,3633,48.313000,48.815000,3.390000,3.849000,3.817000,0.000000,0,0,0
188.483205,3634,48.375000,48.954000,3.439000,3.866000,3.817000,0.000000,0,0,0
188.583177,3635,48.344000,48.815000,3.357000,3.817000,3.833000,0.000000,0,0,0
188.684676,3636,48.344000,48.815000,3.373000,3.849000,3.849000,0.000000,0,0,0
188.784464,3637,48.406000,49.000000,3.373000,3.849000,3.800000,0.000000,0,0,0
188.884071,3638,48.406000,48.815000,3.341000,3.718000,3.817000,0.000000,0,0,0
188.981920,3639,48.437000,48.954000,3.373000,3.833000,3.833000,0.000000,0,0,0
189.083456,3640,48.437000,49.000000,3.357000,3.833000,3.833000,0.000000,0,0,0
189.183979,3641,48.467000,48.907000,3.373000,3.866000,3.767000,0.000000,0,0,0
189.280946,3642,48.591000,48.954000,3.373000,3.849000,3.833000,0.000000,0,0,0
189.380536,3643,48.591000,49.092000,3.373000,3.849000,3.817000,0.000000,0,0,0
189.480199,3644,48.560000,49.000000,3.357000,3.849000,3.849000,0.000000,0,0,0
189.580081,3645,48.622000,49.046000,3.373000,3.866000,3.849000,0.000000,0,0,0
189.679669,3646,48.622000,49.092000,3.390000,3.849000,3.899000,0.000000,0,0,0
189.779653,3647,48.653000,49.092000,3.406000,3.882000,3.882000,0.000000,0,0,0
189.879182,3648,48.714000,49.092000,3.423000,3.899000,3.915000,0.000000,0,0,0
189.979486,3649,48.653000,49.139000,3.406000,3.948000,3.964000,0.000000,0,0,0
190.078599,3650,48.776000,49.231000,3.423000,3.915000,3.784000,0.000000,0,0,0
190.178319,3651,48.714000,49.185000,3.456000,3.981000,3.915000,0.000000,0,0,0
190.277963,3652,48.776000,49.278000,3.456000,4.014000,3.932000,0.000000,0,0,0
190.378244,3653,48.807000,49.278000,3.472000,4.112000,4.046000,0.000000,0,0,0
190.477556,3654,48.838000,49.324000,3.554000,4.063000,4.096000,0.000000,0,0,0
