t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
132.166259,1471,4.659000,26.015000,2.782000,9.381000,9.677000,2.782000,800,800,800
132.266446,1472,4.619000,25.910000,2.782000,9.299000,9.628000,2.782000,800,800,800
132.366551,1473,4.659000,25.910000,2.782000,9.201000,9.529000,2.782000,800,800,800
132.466469,1474,4.659000,25.910000,2.782000,9.152000,9.513000,2.782000,800,800,800
132.566416,1475,4.659000,25.858000,2.782000,9.070000,9.414000,2.782000,800,800,800
132.665906,1476,4.974000,25.805000,2.782000,8.988000,9.316000,2.782000,800,800,800
132.766134,1477,4.678000,25.779000,2.782000,8.840000,9.234000,2.782000,800,800,800
132.866646,1478,4.678000,25.753000,2.782000,8.725000,9.185000,2.782000,800,800,800
132.966599,1479,4.738000,25.726000,2.782000,8.643000,9.086000,2.782000,800,800,800
133.066701,1480,4.718000,25.569000,2.782000,8.577000,9.053000,2.782000,800,800,800
133.166282,1481,4.757000,25.543000,2.782000,8.479000,8.938000,2.782000,800,800,800
133.266601,1482,4.757000,25.490000,2.782000,8.397000,8.922000,2.782000,800,800,800
133.366374,1483,4.718000,25.438000,2.782000,8.298000,8.774000,2.782000,800,800,800
133.466500,1484,4.816000,25.411000,2.782000,8.314000,8.741000,2.782000,800,800,800
133.566785,1485,4.797000,25.332000,2.782000,8.134000,8.676000,2.782000,800,800,800
133.666285,1486,4.738000,25.254000,2.782000,7.953000,8.626000,2.782000,800,800,800
133.766277,1487,4.757000,25.175000,2.782000,7.904000,8.544000,2.782000,800,800,800
133.866773,1488,4.797000,25.044000,2.782000,7.806000,8.446000,2.782000,800,800,800
133.967320,1489,4.757000,25.017000,2.782000,7.756000,8.413000,2.782000,800,800,800
134.066906,1490,4.757000,25.017000,2.782000,7.658000,8.331000,2.782000,800,800,800
134.166692,1491,4.738000,24.886000,2.782000,7.559000,8.232000,2.782000,800,800,800
134.267146,1492,4.757000,24.807000,2.782000,7.527000,8.200000,2.782000,800,800,800
134.366881,1493,4.777000,24.702000,2.782000,7.379000,8.167000,2.782000,800,800,800
134.467406,1494,4.816000,24.676000,2.782000,7.313000,8.150000,2.782000,800,800,800
134.567160,1495,4.757000,24.439000,2.782000,7.198000,7.953000,2.782000,800,800,800
134.667445,1496,4.757000,24.439000,2.782000,7.149000,7.937000,2.782000,800,800,800
134.766696,1497,4.816000,24.466000,2.782000,7.116000,7.904000,2.782000,800,800,800
134.866786,1498,4.816000,24.361000,2.782000,7.083000,7.855000,2.782000,800,800,800
134.967582,1499,4.698000,24.229000,2.782000,7.001000,7.822000,2.782000,800,800,800
135.068010,1500,4.797000,24.203000,2.782000,6.903000,7.756000,2.782000,800,800,800
135.167426,1501,4.836000,24.098000,2.782000,6.870000,7.724000,2.782000,800,800,800
135.268015,1502,4.816000,24.019000,2.782000,6.837000,7.674000,2.782000,800,800,800
135.367059,1503,4.797000,23.783000,2.782000,6.771000,7.674000,2.782000,800,800,800
135.467144,1504,4.816000,23.835000,2.782000,6.739000,7.609000,2.782000,800,800,800
135.567716,1505,4.816000,23.678000,2.782000,6.673000,7.543000,2.782000,800,800,800
135.666752,1506,4.836000,23.573000,2.782000,6.607000,7.494000,2.782000,800,800,800
135.766670,1507,4.797000,23.520000,2.782000,6.574000,7.461000,2.782000,800,800,800
135.867402,1508,4.836000,23.363000,2.782000,6.492000,7.395000,2.782000,800,800,800
135.967202,1509,4.797000,23.284000,2.782000,6.443000,7.379000,2.782000,800,800,800
136.067664,1510,4.816000,23.258000,2.782000,6.443000,7.346000,2.782000,800,800,800
136.167283,1511,4.797000,23.126000,2.782000,6.345000,7.346000,2.782000,800,800,800
136.267516,1512,4.856000,23.021000,2.782000,6.328000,7.330000,2.782000,800,800,800
136.367291,1513,4.816000,22.837000,2.782000,6.295000,7.264000,2.782000,800,800,800
136.467217,1514,4.856000,22.706000,2.782000,6.164000,7.247000,2.782000,800,800,800
136.567252,1515,4.560000,22.601000,2.782000,6.230000,7.231000,2.782000,800,800,800
136.667137,1516,4.757000,22.601000,2.782000,6.213000,7.231000,2.782000,800,800,800
136.766898,1517,4.797000,22.548000,2.782000,6.213000,7.215000,2.782000,800,800,800
136.867377,1518,4.797000,22.443000,2.782000,6.180000,7.198000,2.782000,800,800,800
136.967482,1519,4.777000,22.365000,2.782000,6.148000,7.165000,2.782000,800,800,800
137.068002,1520,4.718000,22.259000,2.782000,6.131000,7.149000,2.782000,800,800,800
137.167700,1521,4.757000,22.128000,2.782000,6.115000,7.116000,2.782000,800,800,800
137.267486,1522,4.738000,21.944000,2.782000,6.016000,7.018000,2.782000,800,800,800
137.367519,1523,4.718000,21.866000,2.782000,6.049000,7.034000,2.782000,800,800,800
137.467958,1524,3.339000,14.301000,2.782000,17.737000,18.098000,2.782000,900,900,900
137.568087,1525,3.339000,14.117000,2.782000,17.967000,18.312000,2.782000,900,900,900
137.668005,1526,3.339000,14.144000,2.782000,18.016000,18.312000,2.782000,900,900,900
137.767348,1527,3.339000,14.144000,2.782000,18.016000,18.279000,2.782000,900,900,900
137.868107,1528,3.339000,14.117000,2.782000,17.901000,18.164000,2.782000,900,900,900
137.968483,1529,3.339000,14.117000,2.782000,17.852000,18.115000,2.782000,900,900,900
138.068095,1530,3.339000,14.170000,2.782000,17.934000,18.180000,2.782000,900,900,900
138.167542,1531,3.339000,14.144000,2.782000,17.901000,18.131000,2.782000,900,900,900
138.268096,1532,3.339000,14.144000,2.782000,17.704000,17.967000,2.782000,900,900,900
138.368264,1533,3.339000,14.170000,2.782000,17.606000,17.852000,2.782000,900,900,900
138.468193,1534,3.339000,14.144000,2.782000,17.458000,17.638000,2.782000,900,900,900
138.568153,1535,3.339000,14.091000,2.782000,17.261000,17.441000,2.782000,900,900,900
138.668401,1536,3.339000,14.065000,2.782000,17.113000,17.310000,2.782000,900,900,900
138.767917,1537,3.339000,14.065000,2.782000,16.916000,17.097000,2.782000,900,900,900
138.868500,1538,3.339000,13.934000,2.782000,16.719000,16.883000,2.782000,900,900,900
138.967730,1539,3.339000,14.012000,2.782000,16.555000,16.670000,2.782000,900,900,900
139.068495,1540,3.339000,13.907000,2.782000,16.457000,16.571000,2.782000,900,900,900
139.168415,1541,3.339000,13.881000,2.782000,16.276000,16.391000,2.782000,900,900,900
139.268341,1542,3.339000,13.802000,2.782000,16.128000,16.194000,2.782000,900,900,900
139.368460,1543,3.339000,13.986000,2.782000,15.948000,16.030000,2.782000,900,900,900
139.468440,1544,3.339000,13.802000,2.782000,15.784000,15.784000,2.782000,900,900,900
139.568469,1545,3.339000,13.723000,2.782000,15.504000,15.587000,2.782000,900,900,900
139.668520,1546,3.339000,13.697000,2.782000,15.357000,15.390000,2.782000,900,900,900
139.768365,1547,3.339000,13.697000,2.782000,15.160000,15.258000,2.782000,900,900,900
139.868838,1548,3.339000,13.723000,2.782000,15.012000,14.979000,2.782000,900,900,900
139.968030,1549,3.339000,13.618000,2.782000,14.799000,14.815000,2.782000,900,900,900
140.068642,1550,3.339000,13.618000,2.782000,14.585000,14.569000,2.782000,900,900,900
140.168658,1551,3.339000,13.566000,2.782000,14.339000,14.323000,2.782000,900,900,900
140.268644,1552,3.339000,13.461000,2.782000,14.273000,14.273000,2.782000,900,900,900
140.368736,1553,3.339000,13.487000,2.782000,13.994000,13.912000,2.782000,900,900,900
140.468920,1554,3.339000,13.540000,2.782000,13.797000,13.650000,2.782000,900,900,900
140.568777,1555,3.339000,13.435000,2.782000,13.617000,13.354000,2.782000,900,900,900
140.668937,1556,3.339000,13.303000,2.782000,13.305000,13.256000,2.782000,900,900,900
140.768623,1557,3.339000,13.487000,2.782000,13.108000,12.944000,2.782000,900,900,900
140.869399,1558,3.339000,13.303000,2.782000,12.845000,12.714000,2.782000,900,900,900
140.969422,1559,3.339000,13.303000,2.782000,12.681000,12.500000,2.782000,900,900,900
141.068976,1560,3.339000,13.251000,2.782000,12.369000,12.205000,2.782000,900,900,900
141.168752,1561,3.339000,13.172000,2.782000,12.156000,11.992000,2.782000,900,900,900
141.269015,1562,3.339000,13.172000,2.782000,11.959000,11.712000,2.782000,900,900,900
141.368943,1563,3.339000,13.119000,2.782000,11.696000,11.433000,2.782000,900,900,900
141.469119,1564,3.339000,12.988000,2.782000,11.351000,11.122000,2.782000,900,900,900
141.568626,1565,3.339000,12.988000,2.782000,11.138000,10.826000,2.782000,900,900,900
141.669652,1566,3.339000,13.224000,2.782000,10.842000,10.596000,2.782000,900,900,900
141.768568,1567,3.339000,12.935000,2.782000,10.629000,10.399000,2.782000,900,900,900
141.869104,1568,3.339000,12.883000,2.782000,10.432000,10.153000,2.782000,900,900,900
141.968864,1569,3.339000,12.804000,2.782000,10.186000,9.972000,2.782000,900,900,900
142.069157,1570,3.339000,12.778000,2.782000,10.038000,9.775000,2.782000,900,900,900
142.169450,1571,3.339000,12.725000,2.782000,9.841000,9.611000,2.782000,900,900,900
142.269385,1572,3.339000,12.699000,2.782000,9.611000,9.381000,2.782000,900,900,900
142.369340,1573,3.339000,12.752000,2.782000,9.496000,9.234000,2.782000,900,900,900
142.469483,1574,3.339000,12.725000,2.782000,9.332000,9.086000,2.782000,900,900,900
142.569752,1575,3.339000,12.620000,2.782000,9.102000,8.840000,2.782000,900,900,900
142.669120,1576,3.339000,12.594000,2.782000,8.938000,8.692000,2.782000,900,900,900
142.768595,1577,3.339000,12.594000,2.782000,8.741000,8.511000,2.782000,900,900,900
142.869234,1578,3.339000,12.436000,2.782000,8.511000,8.364000,2.782000,900,900,900
142.969105,1579,3.339000,12.279000,2.782000,8.347000,8.150000,2.782000,900,900,900
143.069292,1580,3.339000,12.410000,2.782000,8.101000,7.986000,2.782000,900,900,900
143.169166,1581,3.339000,12.384000,2.782000,7.970000,7.789000,2.782000,900,900,900
143.270203,1582,3.339000,12.358000,2.782000,7.789000,7.592000,2.782000,900,900,900
143.369325,1583,3.339000,12.279000,2.782000,7.576000,7.444000,2.782000,900,900,900
143.468850,1584,11.317000,11.307000,2.782000,2.782000,2.782000,2.782000,0,0,0
143.568838,1585,11.514000,11.228000,2.782000,2.782000,2.782000,2.782000,0,0,0
143.668897,1586,11.238000,11.202000,2.782000,2.782000,2.782000,2.782000,0,0,0
143.768410,1587,11.179000,11.176000,2.782000,2.782000,2.782000,2.782000,0,0,0
143.868893,1588,11.179000,11.176000,2.782000,2.782000,2.782000,2.782000,0,0,0
143.969524,1589,11.179000,11.149000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.068977,1590,11.179000,11.149000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.169070,1591,11.140000,11.123000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.268941,1592,11.100000,11.018000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.369097,1593,11.120000,11.044000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.469294,1594,11.120000,11.097000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.568755,1595,11.081000,11.044000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.669384,1596,11.061000,11.071000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.768889,1597,11.061000,11.097000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.869154,1598,11.100000,11.123000,2.782000,2.782000,2.782000,2.782000,0,0,0
144.969499,1599,11.021000,11.360000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.069524,1600,11.041000,11.044000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.169448,1601,11.061000,11.123000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.269425,1602,11.002000,11.018000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.369213,1603,11.100000,10.834000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.469461,1604,11.021000,10.992000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.569669,1605,11.002000,11.044000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.669647,1606,10.982000,10.992000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.769087,1607,11.002000,11.018000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.869680,1608,11.002000,10.966000,2.782000,2.782000,2.782000,2.782000,0,0,0
145.969609,1609,10.962000,10.992000,2.782000,2.782000,2.782000,2.782000,0,0,0
