t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
38.061157,22717,30.208000,35.024000,2.782000,4.752000,5.212000,2.782000,100,100,100
38.161211,22718,30.267000,35.050000,2.782000,4.752000,5.179000,2.782000,100,100,100
38.261064,22719,30.247000,35.077000,2.782000,4.687000,5.163000,2.782000,100,100,100
38.360901,22720,30.306000,35.103000,2.782000,4.687000,5.163000,2.782000,100,100,100
38.460749,22721,30.287000,35.234000,2.782000,4.654000,5.146000,2.782000,100,100,100
38.561988,22722,30.306000,35.155000,2.782000,4.637000,5.146000,2.782000,100,100,100
38.661365,22723,30.365000,35.182000,2.782000,4.900000,5.163000,2.782000,100,100,100
38.762069,22724,30.405000,35.366000,2.782000,4.637000,5.146000,2.782000,100,100,100
38.861413,22725,30.385000,35.313000,2.782000,4.621000,5.146000,2.782000,100,100,100
38.961770,22726,30.405000,35.392000,2.782000,4.637000,5.146000,2.782000,100,100,100
39.062391,22727,30.444000,35.287000,2.782000,4.621000,5.113000,2.782000,100,100,100
39.162089,22728,29.893000,39.227000,2.782000,5.951000,6.558000,2.782000,200,200,200
39.261959,22729,29.991000,39.253000,2.782000,5.918000,6.525000,2.782000,200,200,200
39.361711,22730,29.952000,39.305000,2.782000,5.885000,6.492000,2.782000,200,200,200
39.462469,22731,30.031000,39.463000,2.782000,5.901000,6.476000,2.782000,200,200,200
39.561553,22732,30.050000,39.305000,2.782000,5.819000,6.443000,2.782000,200,200,200
39.662404,22733,30.050000,39.463000,2.782000,5.803000,6.443000,2.782000,200,200,200
39.762494,22734,30.031000,39.332000,2.782000,5.754000,6.361000,2.782000,200,200,200
39.862394,22735,30.050000,39.489000,2.782000,5.704000,6.361000,2.782000,200,200,200
39.961450,22736,30.070000,39.358000,2.782000,5.721000,6.328000,2.782000,200,200,200
40.062242,22737,30.109000,39.410000,2.782000,5.655000,6.328000,2.782000,200,200,200
40.162103,22738,30.109000,39.437000,2.782000,5.655000,6.295000,2.782000,200,200,200
40.262199,22739,30.129000,39.384000,2.782000,5.606000,6.263000,2.782000,200,200,200
40.362593,22740,30.109000,39.437000,2.782000,5.590000,6.246000,2.782000,200,200,200
40.462218,22741,30.129000,39.410000,2.782000,5.557000,6.230000,2.782000,200,200,200
40.562337,22742,29.932000,39.358000,2.782000,5.573000,6.180000,2.782000,200,200,200
40.662684,22743,30.228000,39.620000,2.782000,5.524000,6.197000,2.782000,200,200,200
40.762364,22744,30.267000,39.620000,2.782000,5.507000,6.180000,2.782000,200,200,200
40.862437,22745,30.346000,39.594000,2.782000,5.425000,6.230000,2.782000,200,200,200
40.962849,22746,30.247000,39.594000,2.782000,5.442000,6.148000,2.782000,200,200,200
41.061885,22747,30.385000,39.620000,2.782000,5.409000,6.082000,2.782000,200,200,200
41.162568,22748,30.425000,39.594000,2.782000,5.425000,6.049000,2.782000,200,200,200
41.262565,22749,30.405000,39.489000,2.782000,5.425000,6.049000,2.782000,200,200,200
41.362560,22750,30.425000,39.594000,2.782000,5.393000,6.016000,2.782000,200,200,200
41.462916,22751,30.444000,39.778000,2.782000,5.376000,6.016000,2.782000,200,200,200
41.562703,22752,30.011000,39.831000,2.782000,5.343000,5.983000,2.782000,200,200,200
41.662578,22753,30.306000,39.699000,2.782000,5.425000,5.934000,2.782000,200,200,200
41.762787,22754,30.503000,39.778000,2.782000,5.343000,5.934000,2.782000,200,200,200
41.862493,22755,30.523000,39.883000,2.782000,5.310000,5.918000,2.782000,200,200,200
41.962593,22756,30.484000,39.909000,2.782000,5.294000,5.803000,2.782000,200,200,200
42.062061,22757,30.503000,39.857000,2.782000,5.278000,5.885000,2.782000,200,200,200
42.158337,22758,30.523000,39.831000,2.782000,5.245000,5.918000,2.782000,200,200,200
42.254562,22759,30.641000,39.857000,2.782000,5.228000,5.901000,2.782000,200,200,200
42.350155,22760,30.523000,39.857000,2.782000,5.212000,5.852000,2.782000,200,200,200
42.447333,22761,30.503000,39.804000,2.782000,5.212000,5.836000,2.782000,200,200,200
42.543968,22762,30.562000,39.699000,2.782000,5.163000,5.787000,2.782000,200,200,200
42.639925,22763,30.602000,39.647000,2.782000,5.130000,5.819000,2.782000,200,200,200
42.736044,22764,30.562000,39.699000,2.782000,5.130000,5.803000,2.782000,200,200,200
42.832488,22765,30.562000,39.542000,2.782000,5.097000,5.704000,2.782000,200,200,200
42.928840,22766,30.582000,39.358000,2.782000,5.097000,5.721000,2.782000,200,200,200
43.025081,22767,30.484000,39.384000,2.782000,5.048000,5.672000,2.782000,200,200,200
43.122333,22768,30.622000,39.647000,2.782000,4.982000,5.672000,2.782000,200,200,200
43.218604,22769,30.602000,39.778000,2.782000,4.966000,5.672000,2.782000,200,200,200
43.315315,22770,30.582000,39.620000,2.782000,4.982000,5.672000,2.782000,200,200,200
43.412165,22771,30.582000,39.620000,2.782000,5.015000,5.573000,2.782000,200,200,200
43.508996,22772,30.582000,39.515000,2.782000,4.900000,5.557000,2.782000,200,200,200
43.605768,22773,30.700000,39.332000,2.782000,4.966000,5.475000,2.782000,200,200,200
43.702366,22774,30.641000,39.410000,2.782000,4.834000,5.507000,2.782000,200,200,200
43.800044,22775,30.602000,39.305000,2.782000,4.818000,5.458000,2.782000,200,200,200
43.896850,22776,30.622000,39.437000,2.782000,4.785000,5.393000,2.782000,200,200,200
43.992569,22777,30.641000,39.489000,2.782000,4.785000,5.376000,2.782000,200,200,200
44.090202,22778,30.641000,39.437000,2.782000,4.867000,5.327000,2.782000,200,200,200
44.187311,22779,30.622000,39.410000,2.782000,4.719000,5.310000,2.782000,200,200,200
44.284436,22780,30.641000,39.463000,2.782000,4.670000,5.278000,2.782000,200,200,200
44.381758,22781,30.641000,39.410000,2.782000,4.670000,5.228000,2.782000,200,200,200
44.478809,22782,30.641000,39.332000,2.782000,4.654000,5.228000,2.782000,200,200,200
44.576029,22783,30.464000,39.332000,2.782000,4.654000,5.212000,2.782000,200,200,200
44.672967,22784,30.622000,39.332000,2.782000,4.654000,5.196000,2.782000,200,200,200
44.769741,22785,30.602000,39.253000,2.782000,4.621000,5.179000,2.782000,200,200,200
44.867701,22786,30.543000,39.332000,2.782000,4.621000,5.179000,2.782000,200,200,200
44.964889,22787,30.543000,39.305000,2.782000,4.605000,5.163000,2.782000,200,200,200
45.062012,22788,30.543000,39.148000,2.782000,4.555000,5.245000,2.782000,200,200,200
45.159553,22789,30.543000,39.227000,2.782000,4.490000,5.163000,2.782000,200,200,200
45.257254,22790,30.503000,39.148000,2.782000,4.539000,5.163000,2.782000,200,200,200
45.354461,22791,30.503000,39.253000,2.782000,4.555000,5.146000,2.782000,200,200,200
45.452201,22792,30.484000,39.043000,2.782000,4.523000,5.146000,2.782000,200,200,200
45.550037,22793,30.464000,39.043000,2.782000,4.703000,5.163000,2.782000,200,200,200
45.647240,22794,30.484000,39.069000,2.782000,4.473000,5.179000,2.782000,200,200,200
45.745414,22795,30.444000,39.016000,2.782000,4.473000,5.163000,2.782000,200,200,200
45.842904,22796,30.405000,39.200000,2.782000,4.457000,5.130000,2.782000,200,200,200
45.940518,22797,29.814000,43.823000,2.782000,5.721000,6.492000,2.782000,300,300,300
46.038078,22798,29.932000,43.928000,2.782000,5.688000,6.525000,2.782000,300,300,300
46.136069,22799,29.873000,43.797000,2.782000,5.655000,6.476000,2.782000,300,300,300
46.233719,22800,29.834000,43.875000,2.782000,5.639000,6.460000,2.782000,300,300,300
46.332160,22801,29.853000,43.770000,2.782000,5.622000,6.443000,2.782000,300,300,300
46.429397,22802,29.834000,43.586000,2.782000,5.590000,6.525000,2.782000,300,300,300
46.527287,22803,29.814000,43.718000,2.782000,5.622000,6.492000,2.782000,300,300,300
46.625501,22804,29.834000,43.692000,2.782000,5.590000,6.509000,2.782000,300,300,300
46.722198,22805,29.814000,43.613000,2.782000,5.606000,6.476000,2.782000,300,300,300
46.820261,22806,29.814000,43.613000,2.782000,5.540000,6.476000,2.782000,300,300,300
46.918028,22807,29.814000,43.639000,2.782000,5.557000,6.427000,2.782000,300,300,300
47.015919,22808,29.814000,43.744000,2.782000,5.590000,6.443000,2.782000,300,300,300
47.114018,22809,29.814000,43.770000,2.782000,5.606000,6.427000,2.782000,300,300,300
47.212081,22810,29.755000,43.692000,2.782000,5.590000,6.427000,2.782000,300,300,300
47.310535,22811,29.794000,43.665000,2.782000,5.540000,6.427000,2.782000,300,300,300
47.408873,22812,29.735000,43.665000,2.782000,5.573000,6.443000,2.782000,300,300,300
47.506853,22813,29.755000,43.639000,2.782000,5.573000,6.443000,2.782000,300,300,300
47.604462,22814,29.755000,43.639000,2.782000,5.606000,6.509000,2.782000,300,300,300
47.703100,22815,29.755000,43.586000,2.782000,5.573000,6.427000,2.782000,300,300,300
47.801262,22816,29.715000,43.639000,2.782000,5.606000,6.427000,2.782000,300,300,300
47.899362,22817,29.755000,43.665000,2.782000,5.606000,6.443000,2.782000,300,300,300
47.997208,22818,29.774000,43.376000,2.782000,5.639000,6.427000,2.782000,300,300,300
48.095626,22819,29.755000,43.455000,2.782000,5.655000,6.427000,2.782000,300,300,300
48.194307,22820,29.794000,43.534000,2.782000,5.655000,6.542000,2.782000,300,300,300
48.291460,22821,29.735000,43.613000,2.782000,5.639000,6.542000,2.782000,300,300,300
48.390037,22822,29.735000,43.665000,2.782000,5.721000,6.492000,2.782000,300,300,300
48.488125,22823,29.755000,43.534000,2.782000,5.655000,6.558000,2.782000,300,300,300
48.586844,22824,29.577000,43.376000,2.782000,5.655000,6.591000,2.782000,300,300,300
48.685109,22825,29.755000,43.586000,2.782000,5.672000,6.558000,2.782000,300,300,300
48.783614,22826,29.735000,43.455000,2.782000,5.655000,6.574000,2.782000,300,300,300
48.881921,22827,29.696000,43.481000,2.782000,5.655000,6.607000,2.782000,300,300,300
48.980116,22828,29.715000,43.481000,2.782000,5.672000,6.607000,2.782000,300,300,300
49.078488,22829,29.755000,43.508000,2.782000,5.622000,6.657000,2.782000,300,300,300
49.177166,22830,29.715000,43.455000,2.782000,5.639000,6.640000,2.782000,300,300,300
49.275803,22831,29.656000,43.219000,2.782000,5.622000,6.624000,2.782000,300,300,300
49.373926,22832,29.715000,43.455000,2.782000,5.639000,6.607000,2.782000,300,300,300
49.472744,22833,29.794000,43.403000,2.782000,5.639000,6.591000,2.782000,300,300,300
49.571368,22834,29.696000,43.245000,2.782000,5.770000,6.607000,2.782000,300,300,300
49.669880,22835,29.715000,43.140000,2.782000,5.655000,6.657000,2.782000,300,300,300
49.768880,22836,29.597000,43.245000,2.782000,5.606000,6.624000,2.782000,300,300,300
49.866877,22837,29.696000,43.534000,2.782000,5.622000,6.657000,2.782000,300,300,300
49.965407,22838,29.656000,43.508000,2.782000,5.557000,6.607000,2.782000,300,300,300
50.064034,22839,29.715000,43.087000,2.782000,5.557000,6.558000,2.782000,300,300,300
50.162752,22840,29.696000,43.219000,2.782000,5.606000,6.591000,2.782000,300,300,300
50.261533,22841,29.440000,43.429000,2.782000,5.606000,6.525000,2.782000,300,300,300
50.360101,22842,29.656000,43.166000,2.782000,5.622000,6.542000,2.782000,300,300,300
50.459513,22843,29.656000,43.219000,2.782000,5.622000,6.542000,2.782000,300,300,300
50.558379,22844,29.656000,43.508000,2.782000,5.655000,6.542000,2.782000,300,300,300
50.657254,22845,29.656000,43.140000,2.782000,5.491000,6.525000,2.782000,300,300,300
50.754470,22846,29.026000,43.061000,2.782000,5.639000,6.574000,2.782000,300,300,300
50.853887,22847,29.656000,43.140000,2.782000,5.655000,6.492000,2.782000,300,300,300
50.952557,22848,29.656000,43.035000,2.782000,5.672000,6.558000,2.782000,300,300,300
51.051180,22849,29.597000,43.376000,2.782000,5.655000,6.558000,2.782000,300,300,300
51.150202,22850,29.696000,43.219000,2.782000,5.540000,6.558000,2.782000,300,300,300
51.249116,22851,29.676000,43.350000,2.782000,5.672000,6.607000,2.782000,300,300,300
51.347428,22852,29.558000,43.324000,2.782000,5.672000,6.591000,2.782000,300,300,300
51.446719,22853,29.696000,43.192000,2.782000,5.672000,6.591000,2.782000,300,300,300
51.545574,22854,29.656000,43.298000,2.782000,5.672000,6.624000,2.782000,300,300,300
51.644559,22855,29.656000,43.298000,2.782000,5.672000,6.624000,2.782000,300,300,300
51.743338,22856,29.656000,43.429000,2.782000,5.672000,6.673000,2.782000,300,300,300
51.841497,22857,29.656000,43.350000,2.782000,5.688000,6.657000,2.782000,300,300,300
51.940819,22858,29.656000,43.403000,2.782000,5.672000,6.640000,2.782000,300,300,300
52.039711,22859,28.829000,49.470000,2.782000,10.301000,5.442000,2.782000,400,400,400
52.138796,22860,28.829000,49.549000,2.782000,10.284000,5.458000,2.782000,400,400,400
52.237694,22861,28.829000,49.575000,2.782000,10.284000,5.507000,2.782000,400,400,400
52.336770,22862,28.809000,49.522000,2.782000,10.284000,5.507000,2.782000,400,400,400
52.435764,22863,28.829000,49.470000,2.782000,10.301000,5.507000,2.782000,400,400,400
52.534877,22864,28.849000,49.575000,2.782000,10.268000,5.524000,2.782000,400,400,400
52.633826,22865,28.868000,49.522000,2.782000,10.268000,5.491000,2.782000,400,400,400
52.732730,22866,28.868000,49.496000,2.782000,10.252000,5.622000,2.782000,400,400,400
52.831178,22867,28.849000,49.312000,2.782000,10.268000,5.524000,2.782000,400,400,400
52.930954,22868,28.868000,49.470000,2.782000,10.268000,5.507000,2.782000,400,400,400
53.029674,22869,28.868000,49.654000,2.782000,10.268000,5.524000,2.782000,400,400,400
53.128965,22870,28.868000,49.522000,2.782000,10.268000,5.491000,2.782000,400,400,400
53.228051,22871,28.849000,49.575000,2.782000,10.252000,5.590000,2.782000,400,400,400
53.327119,22872,28.849000,49.575000,2.782000,10.284000,5.491000,2.782000,400,400,400
53.426287,22873,28.927000,49.680000,2.782000,10.268000,5.475000,2.782000,400,400,400
53.525306,22874,28.868000,49.654000,2.782000,10.252000,5.458000,2.782000,400,400,400
53.624496,22875,28.868000,49.496000,2.782000,10.235000,5.458000,2.782000,400,400,400
53.723679,22876,28.849000,49.601000,2.782000,10.301000,5.458000,2.782000,400,400,400
53.822642,22877,28.849000,49.444000,2.782000,10.317000,5.458000,2.782000,400,400,400
53.921839,22878,28.927000,49.522000,2.782000,10.317000,5.475000,2.782000,400,400,400
54.021049,22879,28.868000,49.522000,2.782000,10.317000,5.442000,2.782000,400,400,400
54.120328,22880,28.849000,49.470000,2.782000,10.350000,5.458000,2.782000,400,400,400
54.219617,22881,28.868000,49.549000,2.782000,10.383000,5.425000,2.782000,400,400,400
54.318672,22882,28.829000,49.575000,2.782000,10.284000,5.475000,2.782000,400,400,400
54.417821,22883,28.849000,49.496000,2.782000,10.366000,5.557000,2.782000,400,400,400
54.517955,22884,28.849000,49.601000,2.782000,10.399000,5.475000,2.782000,400,400,400
54.616294,22885,28.888000,49.601000,2.782000,10.416000,5.524000,2.782000,400,400,400
54.715638,22886,28.829000,49.575000,2.782000,10.399000,5.557000,2.782000,400,400,400
54.814670,22887,28.829000,49.444000,2.782000,10.432000,5.573000,2.782000,400,400,400
54.913992,22888,28.829000,49.338000,2.782000,10.416000,5.573000,2.782000,400,400,400
55.013208,22889,28.809000,49.496000,2.782000,10.449000,5.622000,2.782000,400,400,400
55.112901,22890,28.356000,49.522000,2.782000,10.432000,5.688000,2.782000,400,400,400
55.211900,22891,28.888000,49.601000,2.782000,10.449000,5.655000,2.782000,400,400,400
55.311005,22892,28.868000,49.575000,2.782000,10.514000,5.688000,2.782000,400,400,400
55.410969,22893,28.829000,49.496000,2.782000,10.465000,5.672000,2.782000,400,400,400
55.509598,22894,28.868000,49.444000,2.782000,10.432000,5.704000,2.782000,400,400,400
55.609399,22895,28.770000,49.417000,2.782000,10.416000,5.754000,2.782000,400,400,400
55.708473,22896,28.829000,49.470000,2.782000,10.449000,5.704000,2.782000,400,400,400
55.807736,22897,28.829000,49.391000,2.782000,10.514000,5.704000,2.782000,400,400,400
55.907164,22898,28.691000,49.496000,2.782000,10.465000,5.737000,2.782000,400,400,400
56.006313,22899,28.829000,49.417000,2.782000,10.449000,5.787000,2.782000,400,400,400
56.105947,22900,28.770000,49.365000,2.782000,10.481000,5.770000,2.782000,400,400,400
56.205123,22901,28.790000,49.365000,2.782000,10.481000,5.787000,2.782000,400,400,400
56.304578,22902,28.750000,49.207000,2.782000,10.449000,5.770000,2.782000,400,400,400
56.404081,22903,28.730000,49.286000,2.782000,10.481000,5.787000,2.782000,400,400,400
56.503292,22904,28.730000,49.286000,2.782000,10.465000,5.787000,2.782000,400,400,400
56.602848,22905,28.711000,49.181000,2.782000,10.465000,5.754000,2.782000,400,400,400
56.701991,22906,28.671000,49.128000,2.782000,10.580000,5.819000,2.782000,400,400,400
56.801576,22907,28.691000,49.102000,2.782000,10.596000,5.803000,2.782000,400,400,400
56.900985,22908,28.691000,49.050000,2.782000,10.613000,5.852000,2.782000,400,400,400
57.000157,22909,28.652000,49.102000,2.782000,10.645000,5.787000,2.782000,400,400,400
57.099566,22910,28.652000,49.181000,2.782000,10.695000,5.852000,2.782000,400,400,400
57.199225,22911,28.632000,49.181000,2.782000,10.744000,5.885000,2.782000,400,400,400
57.298676,22912,28.730000,49.076000,2.782000,10.777000,5.869000,2.782000,400,400,400
57.398504,22913,28.652000,48.971000,2.782000,10.744000,5.852000,2.782000,400,400,400
57.497918,22914,28.612000,48.918000,2.782000,10.826000,5.934000,2.782000,400,400,400
57.597195,22915,28.612000,48.971000,2.782000,10.842000,6.016000,2.782000,400,400,400
57.696473,22916,28.612000,49.128000,2.782000,10.875000,5.951000,2.782000,400,400,400
57.796197,22917,28.632000,48.971000,2.782000,10.875000,6.016000,2.782000,400,400,400
57.895409,22918,28.593000,48.997000,2.782000,10.892000,6.033000,2.782000,400,400,400
57.994612,22919,28.553000,48.813000,2.782000,10.925000,6.082000,2.782000,400,400,400
58.094585,22920,28.730000,48.734000,2.782000,10.925000,6.098000,2.782000,400,400,400
58.194206,22921,28.514000,48.682000,2.782000,10.941000,6.082000,2.782000,400,400,400
58.293430,22922,28.514000,48.787000,2.782000,10.925000,6.082000,2.782000,400,400,400
58.392921,22923,28.927000,48.761000,2.782000,10.941000,6.098000,2.782000,400,400,400
58.492082,22924,28.474000,48.761000,2.782000,10.925000,6.131000,2.782000,400,400,400
58.592299,22925,28.336000,48.761000,2.782000,10.974000,6.164000,2.782000,400,400,400
58.692066,22926,28.455000,48.734000,2.782000,10.941000,6.197000,2.782000,400,400,400
58.791223,22927,28.435000,48.656000,2.782000,10.925000,6.180000,2.782000,400,400,400
58.891051,22928,28.396000,48.656000,2.782000,10.925000,6.164000,2.782000,400,400,400
58.989850,22929,28.317000,48.603000,2.782000,10.941000,6.148000,2.782000,400,400,400
59.089801,22930,28.336000,48.603000,2.782000,10.941000,6.131000,2.782000,400,400,400
59.189378,22931,28.415000,48.551000,2.782000,10.941000,6.066000,2.782000,400,400,400
59.289426,22932,28.258000,48.498000,2.782000,10.925000,6.148000,2.782000,400,400,400
59.388596,22933,28.277000,48.551000,2.782000,10.925000,6.131000,2.782000,400,400,400
59.488214,22934,28.258000,48.603000,2.782000,10.941000,6.033000,2.782000,400,400,400
59.588292,22935,28.238000,48.577000,2.782000,10.974000,6.033000,2.782000,400,400,400
59.687392,22936,28.238000,48.524000,2.782000,10.941000,5.836000,2.782000,400,400,400
59.786958,22937,28.238000,48.314000,2.782000,10.842000,6.033000,2.782000,400,400,400
59.886499,22938,28.238000,48.524000,2.782000,10.941000,5.983000,2.782000,400,400,400
59.986289,22939,28.238000,48.498000,2.782000,10.925000,5.934000,2.782000,400,400,400
60.085688,22940,28.199000,48.419000,2.782000,10.957000,5.885000,2.782000,400,400,400
60.185417,22941,28.159000,48.235000,2.782000,10.957000,5.869000,2.782000,400,400,400
60.284497,22942,28.238000,48.340000,2.782000,10.941000,5.885000,2.782000,400,400,400
60.384332,22943,28.100000,48.340000,2.782000,10.941000,5.819000,2.782000,400,400,400
60.484388,22944,28.120000,48.262000,2.782000,11.039000,5.852000,2.782000,400,400,400
60.583931,22945,28.120000,48.262000,2.782000,10.925000,5.836000,2.782000,400,400,400
60.683429,22946,28.041000,48.235000,2.782000,10.908000,5.885000,2.782000,400,400,400
60.782958,22947,28.021000,48.209000,2.782000,10.925000,5.737000,2.782000,400,400,400
60.882726,22948,28.002000,48.209000,2.782000,10.908000,5.737000,2.782000,400,400,400
