t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
280.644579,11569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
280.744525,11570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
280.844534,11571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
280.944375,11572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.044369,11573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.144407,11574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.244483,11575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.344364,11576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.444358,11577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.544228,11578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.644275,11579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.744237,11580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.844338,11581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
281.944179,11582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.044180,11583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.144190,11584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.244082,11585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.344289,11586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.444258,11587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.544192,11588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.644051,11589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.744252,11590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.844267,11591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
282.943987,11592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.044064,11593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.144061,11594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.246202,11595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.346080,11596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.445232,11597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.544104,11598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.643953,11599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.743763,11600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.844035,11601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
283.944079,11602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.043637,11603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.146054,11604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.245988,11605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.345907,11606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.445890,11607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.545200,11608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.643833,11609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.743839,11610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.843828,11611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
284.943928,11612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.044367,11613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.143735,11614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.243606,11615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.343689,11616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.443767,11617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.543666,11618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.643331,11619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.743609,11620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.843599,11621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
285.943587,11622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.043548,11623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.143607,11624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.243689,11625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.343533,11626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.443274,11627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.543514,11628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.643713,11629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.743376,11630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.843718,11631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
286.943601,11632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.043437,11633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.143402,11634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.243609,11635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.343366,11636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.445416,11637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.545094,11638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.643342,11639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.743100,11640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.843169,11641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
287.943323,11642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.043400,11643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.143068,11644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.242955,11645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.343233,11646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.442879,11647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.543011,11648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.645049,11649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.743152,11650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.842975,11651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
288.943265,11652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.043165,11653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.143136,11654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.243231,11655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.343103,11656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.442991,11657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.545500,11658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.643225,11659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.744999,11660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.842939,11661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
289.943205,11662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.042585,11663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.143065,11664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.243049,11665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.342946,11666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.442780,11667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.542957,11668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.642693,11669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.743074,11670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.842786,11671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
290.942822,11672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.042739,11673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.142769,11674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.242661,11675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.342895,11676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.442793,11677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.542660,11678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.642611,11679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.742830,11680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.843103,11681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
291.942534,11682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.042635,11683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.142640,11684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.243005,11685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.342330,11686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.442459,11687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.542447,11688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.642962,11689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.742315,11690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.842964,11691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
292.942274,11692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.042105,11693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.142093,11694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.242392,11695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.344311,11696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.444458,11697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.544341,11698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.644399,11699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.742456,11700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.844395,11701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
293.942167,11702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.042340,11703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.142335,11704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.242381,11705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.342078,11706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.442159,11707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.542356,11708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.642245,11709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.742232,11710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.842313,11711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
294.942101,11712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.041856,11713,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.142163,11714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.242168,11715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.345732,11716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.442060,11717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.542294,11718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.642109,11719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.742072,11720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.841861,11721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
295.941944,11722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.042106,11723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.142170,11724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.241954,11725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.343942,11726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.443961,11727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.543985,11728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.644339,11729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.742066,11730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.841973,11731,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
296.941640,11732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.042002,11733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.141814,11734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.241985,11735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.341955,11736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.441727,11737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.541828,11738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.641817,11739,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.741653,11740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.841884,11741,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
297.941652,11742,5.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.041731,11743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.141687,11744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.241602,11745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.341807,11746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.441658,11747,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.541512,11748,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.641595,11749,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.741625,11750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.842589,11751,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
298.941522,11752,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.041303,11753,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.141718,11754,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.241747,11755,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.341689,11756,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.441603,11757,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.541632,11758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.641468,11759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.741515,11760,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.841549,11761,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
299.941474,11762,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.041596,11763,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.141462,11764,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.241500,11765,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.341582,11766,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.441623,11767,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.541484,11768,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.641485,11769,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.741515,11770,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.841189,11771,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
300.941582,11772,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.041582,11773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.141404,11774,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.241623,11775,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.341329,11776,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.441479,11777,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.541325,11778,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.641373,11779,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.741357,11780,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.841517,11781,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
301.941298,11782,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.043637,11783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.143289,11784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.243203,11785,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.343161,11786,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.443149,11787,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.543095,11788,5.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.640981,11789,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.740972,11790,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.843262,11791,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
302.943344,11792,5.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.043079,11793,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.141283,11794,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.240900,11795,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.343087,11796,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.440862,11797,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.540871,11798,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.640841,11799,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.740692,11800,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.840940,11801,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
303.941148,11802,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.043359,11803,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.141090,11804,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.243071,11805,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.343039,11806,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.441042,11807,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.541113,11808,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.640847,11809,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.740902,11810,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.841056,11811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
304.941025,11812,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.040883,11813,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.140852,11814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.240932,11815,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.340762,11816,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.440884,11817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.540765,11818,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.640859,11819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.741076,11820,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.841427,11821,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
305.942807,11822,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.042675,11823,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.141408,11824,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.240678,11825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.340705,11826,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.441412,11827,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.540661,11828,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.640658,11829,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.740724,11830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.841405,11831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
306.940779,11832,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.040796,11833,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.142603,11834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.242672,11835,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.342565,11836,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.441404,11837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.540476,11838,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.640650,11839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.740480,11840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.840740,11841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
307.940473,11842,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.040141,11843,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.140512,11844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.240467,11845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.340273,11846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.440405,11847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.540443,11848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.640718,11849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.740739,11850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.840295,11851,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
308.940185,11852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.040153,11853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.140243,11854,5.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.240230,11855,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.340245,11856,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.440101,11857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.540240,11858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.640253,11859,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.740146,11860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.840178,11861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
309.939810,11862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.040009,11863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.139933,11864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.240089,11865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.339871,11866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.439961,11867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.539961,11868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.640201,11869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.742126,11870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.841188,11871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
310.940011,11872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.040030,11873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.140073,11874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.239959,11875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.339946,11876,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.440046,11877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.539995,11878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.639974,11879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.739664,11880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.839919,11881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
311.939810,11882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
312.039836,11883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
312.139819,11884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
312.239819,11885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
